ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
0,2243,0.0964563314768345,1.0,0.8256430990043968,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8263000960226411,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8269570930408854,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8276140900591298,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8164451407489766,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8282710870773741,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8289280840956184,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8295850811138626,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8302420781321069,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8308990751503512,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8315560721685955,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8322130691868398,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8328700662050842,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8335270632233285,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8341840602415728,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8171021377672208,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.834841057259817,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8354980542780613,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8361550512963056,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8368120483145499,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8374690453327942,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8381260423510386,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8387830393692829,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8394400363875272,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8400970334057715,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8407540304240158,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8177591347854652,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.84141102744226,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8420680244605043,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8427250214787487,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.843382018496993,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8440390155152373,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8446960125334816,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8453530095517259,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8184161318037095,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8190731288219538,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8197301258401981,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8203871228584424,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8210441198766867,186,325,0,1629,2,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8157881437307323,186,325,0,1629,3,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.8896245009349573,186,325,0,1629,2,480,11532,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
0,2243,0.0964563314768345,1.0,0.8939202506696315,186,325,0,1629,2,480,11532,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
0,2243,0.0964563314768345,1.0,0.8519229797341689,186,325,0,1629,3,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.9004902208520746,186,325,0,1629,2,480,11532,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
0,2243,0.0964563314768345,1.0,0.9051397382119574,186,325,0,1629,2,480,11532,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
0,2243,0.0964563314768345,1.0,0.917622681558599,186,325,0,1629,2,480,11532,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
0,2243,0.0964563314768345,1.0,0.922120584221964,186,325,0,1629,2,480,11532,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
0,2243,0.0964563314768345,1.0,0.8022438975084651,186,325,0,1629,3,480,11532,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
0,2243,0.0964563314768345,1.0,0.9267701015818468,186,325,0,1629,2,480,11532,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
0,2243,0.0964563314768345,1.0,0.9387982008389346,186,325,0,1629,2,480,11532,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
0,2243,0.0964563314768345,1.0,0.9357659069085764,186,325,0,1629,2,480,11532,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
0,2243,0.0964563314768345,1.0,0.9445595593066156,186,325,0,1629,2,480,11532,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
0,2243,0.0964563314768345,1.0,0.8641026936877748,186,325,0,1629,2,480,11532,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
0,2243,0.0964563314768345,1.0,0.8677919846363774,186,325,0,1629,2,480,11532,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
0,2243,0.0964563314768345,1.0,0.8721382726032243,186,325,0,1629,2,480,11532,-0.8863636363636364,0.0,-1.0,0.0454545454545454,0.1028656140182551,0.1028656140182551,,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
406,4186,0.1766666666666666,1.0,0.3567961165048544,3,325,33,1629,2,480,1943,-0.9047619047619048,-1.0,-1.0,0.0476190476190476,0.141524205324399,0.141524205324399,F71-jbellis@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
936,6843,0.4594594594594595,0.6666666666666666,0.5483870967741935,5,325,0,1629,3,480,4600,-0.7831325301204819,-1.0,-1.0,0.108433734939759,0.0001589727162699383,0.0001589727162699383,F71-aleksey@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
198,3181,0.1969696969696969,0.1111111111111111,0.4510869565217391,8,148,259,556,3,17,4391,-0.7831325301204819,-1.0,-1.0,0.108433734939759,0.0001589727162699383,0.0001589727162699383,F71-jbellis@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
198,3181,0.1969696969696969,0.5,0.3641304347826087,8,148,259,556,3,17,4391,-0.7831325301204819,-1.0,-1.0,0.108433734939759,0.0001589727162699383,0.0001589727162699383,F71-jbellis@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
406,4189,0.116991643454039,1.0,0.6448202959830867,21,160,565,1251,3,27,6143,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
364,3971,0.1111111111111111,1.0,0.2432432432432432,9,160,24,1251,2,27,2746,-0.5714285714285714,0.0,1.0,0.2142857142857142,0.141524205324399,0.141524205324399,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,MS_MUTABLE_COLLECTION_PKGPROTECT,MALICIOUS_CODE,close
364,3971,0.1111111111111111,1.0,0.2477477477477477,9,160,24,1251,2,27,2746,-0.5714285714285714,0.0,1.0,0.2142857142857142,0.141524205324399,0.141524205324399,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,MS_MUTABLE_COLLECTION_PKGPROTECT,MALICIOUS_CODE,close
139,2966,0.1515151515151515,1.0,0.183066361556064,8,160,490,1251,3,27,3619,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
541,4981,0.425,1.0,0.4142857142857143,3,160,49,1251,2,27,2738,-0.5714285714285714,0.0,-1.0,0.2142857142857142,0.141524205324399,0.141524205324399,F71-aleksey@apache.org,F3-NA,F15-NA,MS_MUTABLE_COLLECTION_PKGPROTECT,MALICIOUS_CODE,open
541,4981,0.425,1.0,0.4285714285714285,3,160,49,1251,2,27,2738,-0.5714285714285714,0.0,-1.0,0.2142857142857142,0.141524205324399,0.141524205324399,F71-aleksey@apache.org,F3-NA,F15-NA,MS_MUTABLE_COLLECTION_PKGPROTECT,MALICIOUS_CODE,open
139,2966,0.2325581395348837,0.5,0.4715447154471545,6,160,103,1251,3,27,4660,-0.7631578947368421,-1.0,-1.0,0.1184210526315789,0.089737984519044,0.089737984519044,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
544,4989,0.1886792452830188,0.75,0.6573426573426573,11,160,118,1251,3,27,2746,-0.7831325301204819,1.0,1.0,0.108433734939759,0.0001589727162699383,0.0001589727162699383,F71-dbrosius@mebigfatguy.com,F3-String,F15-NA,DM_CONVERT_CASE,I18N,close
212,3225,0.1727520435967302,1.0,0.9519543973941368,61,160,2700,1251,3,27,6143,-0.1659751037344398,0.0,-0.2,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
2,2272,0.1981651376146789,1.0,0.1918955123911587,178,471,6633,4848,2,168,9196,-0.5789473684210527,-1.0,-0.4285714285714285,0.1578947368421052,0.089737984519044,0.089737984519044,F71-johan@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
2116,13137,0.3536585365853658,1.0,0.6384615384615384,11,471,160,4848,2,168,6396,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,RV_NEGATING_RESULT_OF_COMPARETO,BAD_PRACTICE,open
2116,13137,0.3536585365853658,1.0,0.7230769230769231,11,471,160,4848,2,168,3970,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.2314909314373225,0.2314909314373225,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,RV_NEGATING_RESULT_OF_COMPARETO,BAD_PRACTICE,open
515,4850,0.1794871794871795,1.0,0.5483870967741935,29,471,928,4848,2,168,4353,-0.5,-1.0,-0.5,0.25,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,EQ_COMPARETO_USE_OBJECT_EQUALS,BAD_PRACTICE,open
515,4850,0.1794871794871795,1.0,0.5548387096774193,29,471,928,4848,2,168,1017,-0.7777777777777778,-1.0,-0.5,0.1111111111111111,0.2314909314373225,0.2314909314373225,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,RV_NEGATING_RESULT_OF_COMPARETO,BAD_PRACTICE,open
360,3963,0.1228070175438596,1.0,0.6703296703296703,11,471,456,4848,2,168,1017,-0.7142857142857143,-1.0,-1.0,0.1428571428571428,0.089737984519044,0.089737984519044,F71-sylvain@datastax.com,F3-NA,F15-NA,DMI_HARDCODED_ABSOLUTE_FILENAME,STYLE,open
360,3963,0.1228070175438596,1.0,0.6703296703296703,11,471,456,4848,2,168,1017,-0.7142857142857143,-1.0,-1.0,0.1428571428571428,0.089737984519044,0.089737984519044,F71-sylvain@datastax.com,F3-NA,F15-NA,DMI_HARDCODED_ABSOLUTE_FILENAME,STYLE,open
360,3963,0.1228070175438596,1.0,0.6703296703296703,11,471,456,4848,2,168,1017,-0.7142857142857143,-1.0,-1.0,0.1428571428571428,0.089737984519044,0.089737984519044,F71-sylvain@datastax.com,F3-NA,F15-NA,DMI_HARDCODED_ABSOLUTE_FILENAME,STYLE,open
360,3963,0.1228070175438596,1.0,0.6703296703296703,11,471,456,4848,2,168,1017,-0.7142857142857143,-1.0,-1.0,0.1428571428571428,0.089737984519044,0.089737984519044,F71-sylvain@datastax.com,F3-NA,F15-NA,DMI_HARDCODED_ABSOLUTE_FILENAME,STYLE,open
360,3963,0.1228070175438596,1.0,0.6703296703296703,11,471,456,4848,2,168,1017,-0.7142857142857143,-1.0,-1.0,0.1428571428571428,0.089737984519044,0.089737984519044,F71-sylvain@datastax.com,F3-NA,F15-NA,DMI_HARDCODED_ABSOLUTE_FILENAME,STYLE,open
360,3963,0.1228070175438596,1.0,0.2032967032967033,11,471,456,4848,2,168,6231,-0.3611111111111111,-1.0,-1.0,0.3055555555555556,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
360,3963,0.1228070175438596,0.7,0.206043956043956,11,471,456,4848,2,168,6231,-0.3611111111111111,-1.0,-1.0,0.3055555555555556,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
360,3963,0.1228070175438596,0.625,0.3214285714285714,11,471,456,4848,2,168,6231,-0.3611111111111111,-1.0,-1.0,0.3055555555555556,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
360,3963,0.1228070175438596,0.625,0.2802197802197802,11,471,456,4848,2,168,6231,-0.3611111111111111,-1.0,-1.0,0.3055555555555556,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
225,3261,0.2184684684684684,1.0,0.988562091503268,19,471,1198,4848,3,168,11532,-0.7213114754098361,1.0,1.0,0.1311475409836065,0.089737984519044,0.089737984519044,F71-xedin@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,close
225,3261,0.2184684684684684,0.9565217391304348,0.3660130718954248,19,471,1198,4848,3,168,921,-0.3611111111111111,1.0,1.0,0.3055555555555556,0.2314909314373225,0.2314909314373225,F71-jake@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
225,3261,0.2184684684684684,1.0,0.3774509803921568,19,471,1198,4848,3,168,11532,-0.1659751037344398,0.0,1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
677,5622,0.2552552552552553,1.0,0.9385593220338984,33,471,526,4848,2,168,3680,-0.6,-1.0,-1.0,0.2,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,WMI_WRONG_MAP_ITERATOR,PERFORMANCE,open
134,2958,0.1544715447154471,0.4210526315789473,0.7109826589595376,5,471,158,4848,3,168,3296,-0.8,-1.0,-1.0,0.1,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,STYLE,open
134,2958,0.1544715447154471,1.0,0.8959537572254336,5,471,158,4848,3,168,1636,-0.8,-1.0,-1.0,0.1,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,STYLE,open
134,2958,0.1544715447154471,0.1578947368421052,0.6705202312138728,5,471,158,4848,1,168,3296,-1.0,-1.0,-1.0,0.0,0.3144605945819959,0.3144605945819959,F71-jbellis@apache.org,F3-NA,F15-NA,STCAL_INVOKE_ON_STATIC_DATE_FORMAT_INSTANCE,MT_CORRECTNESS,open
134,2958,0.1544715447154471,0.1304347826086956,0.8208092485549133,5,471,158,4848,1,168,3296,-1.0,-1.0,-1.0,0.0,0.3144605945819959,0.3144605945819959,F71-jbellis@apache.org,F3-NA,F15-NA,STCAL_INVOKE_ON_STATIC_DATE_FORMAT_INSTANCE,MT_CORRECTNESS,open
430,4367,0.101639344262295,1.0,0.8814432989690721,16,471,505,4848,2,168,4543,-0.6666666666666666,0.0,-1.0,0.0,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SS_SHOULD_BE_STATIC,PERFORMANCE,open
147,3003,0.2156862745098039,1.0,0.1718309859154929,27,186,288,1683,1,57,1276,-1.0,0.0,-1.0,0.0,0.141524205324399,0.141524205324399,F71-brandonwilliams@apache.org,F3-NA,F15-NA,MS_MUTABLE_COLLECTION,MALICIOUS_CODE,open
0,2243,0.4285714285714285,1.0,0.625,3,471,102,4848,3,168,3680,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jmckenzie@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
577,5098,0.3576923076923077,1.0,0.2678132678132678,25,96,412,207,2,79,1241,-0.5789473684210527,0.0,0.0,0.1578947368421052,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
577,5098,0.3576923076923077,0.4375,0.9705159705159704,25,96,412,207,2,79,2546,-0.1428571428571428,-1.0,0.0,0.4285714285714285,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,SF_SWITCH_FALLTHROUGH,STYLE,open
577,5098,0.3576923076923077,1.0,0.2407862407862407,25,96,412,207,3,79,10300,-0.1659751037344398,0.0,0.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
3,2282,0.1313131313131313,0.7111111111111111,0.4204081632653061,6,96,145,207,1,79,3296,-1.0,-1.0,-1.0,0.0,0.3144605945819959,0.3144605945819959,F71-jbellis@apache.org,F3-NA,F15-NA,STCAL_INVOKE_ON_STATIC_DATE_FORMAT_INSTANCE,MT_CORRECTNESS,open
1179,8011,0.1259640102827763,1.0,0.5091277890466531,7,96,627,207,3,79,5768,-0.1659751037344398,0.0,-0.3333333333333333,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
1513,9919,0.2736842105263158,1.0,0.5244755244755245,7,96,124,207,1,79,7444,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
1513,9919,0.2736842105263158,1.0,0.5104895104895105,7,96,124,207,1,79,7444,-0.4,1.0,1.0,0.2916666666666667,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_COMPARE,PERFORMANCE,close
