ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
1472,2540,0.25,1.0,0.8854415274463007,29,407,189,78,1,376,6185,-0.5515151515151515,-1.0,-0.75,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1472,2540,0.25,1.0,0.8663484486873508,29,407,189,78,3,376,6185,-1.0,-1.0,-0.75,0.0,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,STYLE,open
1472,2540,0.25,1.0,0.8902147971360382,29,407,189,78,2,376,6185,-0.0869565217391304,-1.0,-0.75,0.4565217391304347,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
3660,10934,0.8202247191011236,0.6666666666666666,0.7985668789808917,88,407,2415,78,2,376,11737,-0.875,-1.0,-0.6,0.0625,0.1740548406037683,0.1740548406037683,F71-ehatcher@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
3660,10934,0.8202247191011236,0.6666666666666666,0.4828821656050955,88,407,2415,78,3,376,12615,-0.2786885245901639,-0.5,-0.6,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3660,10934,0.8202247191011236,0.6666666666666666,0.4040605095541401,88,407,2415,78,3,376,12615,-0.2786885245901639,-0.5,-0.6,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3660,10934,0.8202247191011236,0.6666666666666666,0.1660031847133758,88,407,2415,78,3,376,11737,-0.2786885245901639,-0.5,-0.6,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3660,10934,0.8202247191011236,0.6666666666666666,0.375,88,407,2415,78,3,376,10746,-0.2786885245901639,-0.5,-0.6,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3660,10934,0.8202247191011236,0.6666666666666666,0.152468152866242,88,407,2415,78,3,376,12388,-0.2786885245901639,-0.5,-0.6,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3660,10934,0.8202247191011236,0.8333333333333334,0.3682324840764331,88,407,2415,78,3,376,12615,-0.2786885245901639,-0.5,-0.6,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
3660,10934,0.8202247191011236,0.6805555555555556,0.1429140127388535,88,407,2415,78,3,376,12615,-0.2786885245901639,0.5,-0.6,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
3660,10934,0.8202247191011236,0.2592592592592592,0.9721337579617836,88,407,2415,78,2,376,1010,-0.8734177215189873,-1.0,-0.6,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
3660,10934,0.8202247191011236,1.0,0.9402866242038216,88,407,2415,78,2,376,12615,0.1428571428571428,0.0,-0.6,0.5714285714285714,0.2203916805658485,0.2203916805658485,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
1947,3775,0.6532258064516129,1.0,0.8504446240905417,105,407,2658,78,1,376,8005,-0.5515151515151515,1.0,0.3333333333333333,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-ehatcher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
1947,3775,0.6532258064516129,1.0,0.6964430072756669,105,407,2658,78,1,376,7840,-0.5515151515151515,0.0,0.3333333333333333,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-ehatcher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
1947,3775,0.6532258064516129,1.0,0.7720291026677445,105,407,2658,78,1,376,2556,-0.5515151515151515,-1.0,0.3333333333333333,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jkf@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1947,3775,0.6532258064516129,1.0,0.8504446240905417,105,407,2658,78,3,376,8005,-0.2727272727272727,1.0,0.3333333333333333,0.3636363636363636,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM_EXCEPTION_PATH,BAD_PRACTICE,close
1947,3775,0.6532258064516129,1.0,0.8362974939369442,105,407,2658,78,3,376,12457,-0.5675675675675675,-1.0,0.3333333333333333,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-ehatcher@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1947,3775,0.6532258064516129,0.7837837837837838,0.7789005658852062,105,407,2658,78,3,376,2556,-0.5675675675675675,-1.0,0.3333333333333333,0.2162162162162162,0.4517481924711777,0.4517481924711777,F71-jkf@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1947,3775,0.6532258064516129,0.8108108108108109,0.7793047696038804,105,407,2658,78,2,376,2556,-0.8734177215189873,-1.0,0.3333333333333333,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-jkf@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
1947,3775,0.6532258064516129,1.0,0.0351657235246564,105,407,2658,78,2,376,12608,0.1428571428571428,0.0,0.3333333333333333,0.5714285714285714,0.2203916805658485,0.2203916805658485,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
1947,3775,0.6532258064516129,1.0,0.9805982215036378,105,407,2658,78,3,376,12608,0.5,0.0,0.3333333333333333,0.75,0.2203916805658485,0.2203916805658485,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,PERFORMANCE,close
1947,3775,0.6532258064516129,1.0,0.4777687954729183,105,407,2658,78,2,376,12608,0.1428571428571428,0.0,0.3333333333333333,0.5714285714285714,0.2203916805658485,0.2203916805658485,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
1947,3775,0.6532258064516129,1.0,0.1487469684721099,105,407,2658,78,2,376,12608,0.1428571428571428,0.0,0.3333333333333333,0.5714285714285714,0.2203916805658485,0.2203916805658485,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
1947,3775,0.6532258064516129,1.0,0.5270816491511722,105,407,2658,78,2,376,12608,0.1428571428571428,0.0,0.3333333333333333,0.5714285714285714,0.2203916805658485,0.2203916805658485,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
3087,7193,0.6575342465753424,0.2083333333333333,0.6893939393939394,2,407,221,78,1,376,929,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-bodewig@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1947,3775,0.9404761904761904,0.2272727272727272,0.7307692307692307,12,407,250,78,3,376,11943,-1.0,-1.0,-1.0,0.0,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
1947,3775,0.9404761904761904,0.6666666666666666,0.3956043956043956,12,407,250,78,1,376,12284,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1947,3775,0.6481481481481481,0.2972972972972973,0.331578947368421,7,407,377,78,1,376,12615,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1947,3775,0.6481481481481481,0.3513513513513513,0.3421052631578947,7,407,377,78,1,376,12615,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1947,3775,0.6481481481481481,0.3243243243243243,0.3368421052631579,7,407,377,78,2,376,12615,-0.8734177215189873,-1.0,-1.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
1947,3775,0.4444444444444444,1.0,0.5133531157270029,17,407,59,78,1,376,3834,-0.5515151515151515,-1.0,-0.4285714285714285,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jkf@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
1947,3775,0.4444444444444444,1.0,0.513946587537092,17,407,59,78,2,376,3834,-0.5121951219512195,0.0,-0.4285714285714285,0.2439024390243902,0.1318145573366314,0.1318145573366314,F71-jkf@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,close
1947,3775,0.4444444444444444,1.0,0.4970326409495549,17,407,59,78,2,376,3834,-0.5121951219512195,0.0,-0.4285714285714285,0.2439024390243902,0.1318145573366314,0.1318145573366314,F71-jkf@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
1947,3775,0.4444444444444444,0.3888888888888889,0.4747774480712166,17,407,59,78,2,376,4644,-1.0,-1.0,-0.4285714285714285,0.0,0.1318145573366314,0.1318145573366314,F71-jkf@apache.org,F3-NA,F15-NA,UG_SYNC_SET_UNSYNC_GET,MT_CORRECTNESS,open
1947,3775,0.4444444444444444,0.1538461538461538,0.6913946587537092,17,407,59,78,3,376,3834,-0.7777777777777778,1.0,-0.4285714285714285,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-jkf@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
1947,3775,0.4444444444444444,1.0,0.9451038575667656,17,407,59,78,3,376,3998,-0.5121951219512195,0.0,-0.4285714285714285,0.2439024390243902,0.1318145573366314,0.1318145573366314,F71-jkf@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
1947,3775,0.4444444444444444,1.0,0.7685459940652819,17,407,59,78,2,376,4644,-0.875,-1.0,-0.4285714285714285,0.0625,0.1740548406037683,0.1740548406037683,F71-jkf@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
3501,8641,3.5,0.8333333333333334,1.775,1,407,302,78,3,376,10048,-0.2786885245901639,-0.5,-1.0,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
1947,3772,0.9130434782608696,1.0,0.3419354838709677,13,407,182,78,2,376,10048,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
3598,9785,0.792,0.36,0.728744939271255,13,407,298,78,1,376,8906,-0.5515151515151515,-1.0,0.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-antoine@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
3598,9785,0.792,1.0,0.834630956088446,13,407,298,78,2,376,3448,-0.5121951219512195,0.0,0.0,0.2439024390243902,0.1318145573366314,0.1318145573366314,F71-jkf@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,close
878,1744,0.6511627906976745,0.4,0.6978723404255319,7,407,173,78,1,376,3458,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2882,6363,0.724373576309795,0.803921568627451,0.8751500600240096,19,407,622,78,3,376,5723,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
2882,6363,0.724373576309795,1.0,0.965186074429772,19,407,622,78,3,376,6077,-0.75,-1.0,-1.0,0.125,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
2882,6363,0.724373576309795,1.0,0.9843937575030012,19,407,622,78,3,376,6077,-0.75,-1.0,-1.0,0.125,0.4517481924711777,0.4517481924711777,F71-jhm@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
2882,6363,0.2271293375394321,1.0,0.7360774818401937,11,407,423,78,3,376,2882,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-peterreilly@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
2882,6363,0.2271293375394321,0.6875,0.324455205811138,11,407,423,78,3,376,5718,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
2322,4528,0.5333333333333333,0.7,2.261029411764706,16,407,109,78,3,376,3649,-0.2786885245901639,0.5,1.0,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-stevel@apache.org,F3-String,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
682,1416,0.742671009771987,0.6111111111111112,0.6988973706530959,18,407,1451,78,1,376,3076,-0.5515151515151515,-1.0,0.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jkf@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
682,1416,0.742671009771987,0.7,0.9033078880407124,18,407,1451,78,2,376,10884,0.0,1.0,0.0,0.5,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NP_TOSTRING_COULD_RETURN_NULL,BAD_PRACTICE,close
682,1416,0.742671009771987,1.0,0.2383375742154368,18,407,1451,78,2,376,8504,-1.0,-1.0,0.0,0.0,0.2203916805658485,0.2203916805658485,F71-antoine@apache.org,F3-NA,F15-NA,SBSC_USE_STRINGBUFFER_CONCATENATION,PERFORMANCE,open
682,1416,0.742671009771987,1.0,0.6123833757421544,18,407,1451,78,2,376,10884,1.0,1.0,0.0,1.0,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,BAD_PRACTICE,close
2229,4350,0.6774193548387096,0.8333333333333334,2.2768361581920904,5,407,15,78,3,376,3471,-0.2786885245901639,0.5,1.0,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
1947,3772,0.1418439716312056,0.4375,0.9243243243243244,16,407,151,78,2,376,488,-0.9148936170212766,1.0,1.0,0.0425531914893617,0.4517481924711777,0.4517481924711777,F71-bodewig@apache.org,F3-NA,F15-NA,DMI_HARDCODED_ABSOLUTE_FILENAME,STYLE,close
3699,11388,0.3620689655172414,0.2222222222222222,0.9808743169398908,30,407,196,78,1,376,4749,-0.5515151515151515,1.0,1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jhm@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,close
3699,11388,0.3620689655172414,0.6333333333333333,0.6202185792349727,30,407,196,78,1,376,3005,-0.5515151515151515,1.0,1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3699,11388,0.3620689655172414,1.0,0.180327868852459,30,407,196,78,2,376,10509,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-jhm@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
3699,11388,0.3620689655172414,0.6333333333333333,0.6202185792349727,30,407,196,78,2,376,3005,-0.1111111111111111,1.0,1.0,0.4444444444444444,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,OS_OPEN_STREAM,BAD_PRACTICE,close
1882,3417,1.2303370786516854,0.7962962962962963,0.3617977528089887,41,407,563,78,2,376,12570,0.5384615384615384,-1.0,-1.0,0.7692307692307693,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-NA,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,open
1882,3417,1.2303370786516854,0.7307692307692307,0.2876404494382023,41,407,563,78,2,376,12570,0.5384615384615384,-1.0,-1.0,0.7692307692307693,0.4514785612008551,0.4514785612008551,F71-jhm@apache.org,F3-String,F15-NA,NM_METHOD_NAMING_CONVENTION,BAD_PRACTICE,open
4119,13033,0.76,0.8,0.9411764705882352,5,407,20,78,2,376,12154,-0.8734177215189873,-1.0,-1.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
2882,6363,0.4590163934426229,0.5172413793103449,0.9554973821989527,10,407,797,78,2,376,10810,-0.8734177215189873,-1.0,-1.0,0.0632911392405063,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,open
2882,6363,0.4590163934426229,0.0588235294117647,0.2879581151832461,10,407,797,78,2,376,10340,-0.8181818181818182,-1.0,-1.0,0.0909090909090909,0.2203916805658485,0.2203916805658485,F71-ehatcher@apache.org,F3-NA,F15-NA,WMI_WRONG_MAP_ITERATOR,PERFORMANCE,open
2882,6363,0.4590163934426229,0.6823529411764706,0.4476439790575916,10,407,797,78,2,376,6251,-0.8181818181818182,-1.0,-1.0,0.0909090909090909,0.2203916805658485,0.2203916805658485,F71-antoine@apache.org,F3-NA,F15-NA,WMI_WRONG_MAP_ITERATOR,PERFORMANCE,open
2882,6363,0.4590163934426229,0.4117647058823529,0.3717277486910995,10,407,797,78,2,376,6251,-0.8181818181818182,-1.0,-1.0,0.0909090909090909,0.2203916805658485,0.2203916805658485,F71-antoine@apache.org,F3-NA,F15-NA,WMI_WRONG_MAP_ITERATOR,PERFORMANCE,open
3591,9626,0.2736842105263158,1.0,0.3082191780821918,20,407,64,78,2,376,8747,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
3082,7130,0.4634146341463415,1.0,0.527027027027027,9,407,96,78,2,376,6251,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-antoine@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
2888,6392,1.4857142857142858,0.8333333333333334,0.9696969696969696,3,407,17,78,2,376,5731,-0.8260869565217391,-1.0,-1.0,0.0869565217391304,0.2203916805658485,0.2203916805658485,F71-antoine@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
2887,6389,0.8018867924528302,1.0,0.3791469194312796,13,407,187,78,2,376,1152,-0.8333333333333334,0.0,-1.0,0.0833333333333333,0.4517481924711777,0.4517481924711777,F71-bodewig@apache.org,F3-NA,F15-NA,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,STYLE,open
2887,6389,0.8018867924528302,1.0,0.6398104265402843,13,407,187,78,3,376,3489,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-jkf@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
2887,6389,0.6842105263157895,0.9150943396226416,0.7978723404255319,12,407,771,78,3,376,7990,-0.75,-1.0,-0.5,0.125,0.4517481924711777,0.4517481924711777,F71-antoine@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
2887,6389,0.6842105263157895,0.5998698763825634,0.5872340425531914,12,407,771,78,2,376,10917,-1.0,-1.0,-0.5,0.0,0.1318145573366314,0.1318145573366314,F71-ehatcher@apache.org,F3-NA,F15-NA,ESync_EMPTY_SYNC,MT_CORRECTNESS,open
2887,6389,0.6842105263157895,1.0,0.6425531914893617,12,407,771,78,3,376,6237,0.5,1.0,-0.5,0.75,0.1318145573366314,0.1318145573366314,F71-antoine@apache.org,F3-NA,F15-NA,WA_NOT_IN_LOOP,MT_CORRECTNESS,close
2887,6389,0.6842105263157895,1.0,0.9914893617021276,12,407,771,78,3,376,1801,-0.7777777777777778,-1.0,-0.5,0.1111111111111111,0.4517481924711777,0.4517481924711777,F71-stevel@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
3600,9800,0.5393258426966292,0.2166666666666666,0.9253246753246752,7,407,146,78,1,376,4685,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jkf@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2888,6392,0.973568281938326,0.5,0.8517786561264822,21,407,629,78,2,376,7990,-1.0,-1.0,-1.0,0.0,0.4514785612008551,0.4514785612008551,F71-antoine@apache.org,F3-String,F15-private,ES_COMPARING_PARAMETER_STRING_WITH_EQ,BAD_PRACTICE,open
2888,6392,0.973568281938326,1.0,0.2964426877470356,21,407,629,78,3,376,2684,-1.0,-1.0,-1.0,0.0,0.0049357761844129,0.0049357761844129,F71-peterreilly@apache.org,F3-NA,F15-NA,DM_CONVERT_CASE,I18N,open
2888,6392,0.973568281938326,1.0,0.217391304347826,21,407,629,78,2,376,11072,0.1428571428571428,0.0,-1.0,0.5714285714285714,0.2203916805658485,0.2203916805658485,F71-ehatcher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
2887,6389,1.1875,1.0,0.9290909090909092,3,407,326,78,3,376,4689,-0.75,-1.0,-1.0,0.125,0.4517481924711777,0.4517481924711777,F71-stevel@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
2887,6389,1.1875,1.0,0.9818181818181818,3,407,326,78,3,376,4689,-0.75,-1.0,-1.0,0.125,0.4517481924711777,0.4517481924711777,F71-stevel@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
2887,6389,0.8150134048257373,0.6666666666666666,0.2394843962008141,43,407,1174,78,3,376,12615,-0.2786885245901639,0.5,0.3333333333333333,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
2887,6389,0.8150134048257373,0.8333333333333334,0.2415196743554952,43,407,1174,78,3,376,12615,-0.2786885245901639,0.5,0.3333333333333333,0.360655737704918,0.4514785612008551,0.4514785612008551,F71-ehatcher@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
2887,6389,0.8150134048257373,0.7857142857142857,0.9362279511533242,43,407,1174,78,2,376,1934,-0.8181818181818182,-1.0,0.3333333333333333,0.0909090909090909,0.2203916805658485,0.2203916805658485,F71-jhm@apache.org,F3-String,F15-NA,WMI_WRONG_MAP_ITERATOR,PERFORMANCE,open
1637,2838,0.65,1.0,0.896551724137931,5,407,86,78,2,376,1959,-0.5121951219512195,0.0,-1.0,0.2439024390243902,0.1318145573366314,0.1318145573366314,F71-peterreilly@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
2808,6142,0.2923076923076923,1.0,0.4375,8,407,148,78,2,376,5263,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-mbenson@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
2887,6389,1.3583333333333334,1.0,0.5727554179566563,18,407,384,78,2,376,4628,-0.875,-1.0,-1.0,0.0625,0.1740548406037683,0.1740548406037683,F71-peterreilly@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
3246,7899,0.8816568047337278,0.4,0.9781420765027322,26,407,437,78,1,376,4869,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2612,5742,0.3125,1.0,0.47,8,407,134,78,2,376,4863,0.5294117647058824,1.0,1.0,0.7647058823529411,0.2351743470059592,0.2351743470059592,F71-jkf@apache.org,F3-NA,F15-NA,IJU_TEARDOWN_NO_SUPER,CORRECTNESS,close
2595,5687,0.5989304812834224,0.845360824742268,0.6666666666666666,40,407,560,78,1,376,7038,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2595,5687,0.5989304812834224,0.4444444444444444,0.843313373253493,40,407,560,78,1,376,7038,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
2595,5687,0.5989304812834224,0.5,0.8283433133732535,40,407,560,78,1,376,7038,-0.5515151515151515,-1.0,-1.0,0.2242424242424242,0.0049357761844129,0.0049357761844129,F71-jhm@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
