ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
126,4172,0.222568093385214,1.0,0.3086834733893557,25,45,1129,222,3,22,16636,-0.24,0.0,0.6,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-chrism@apache.org,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
14,3258,0.1503267973856209,1.0,0.3112244897959184,8,76,136,339,2,68,87,-1.0,0.0,0.0,0.0,0.1710660097389952,0.1710660097389952,F71-noble@apache.org,F3-NA,F15-NA,MS_MUTABLE_COLLECTION_PKGPROTECT,MALICIOUS_CODE,open
14,3258,0.1503267973856209,1.0,0.3775510204081632,8,76,136,339,3,68,87,-0.1809523809523809,0.0,0.0,0.3714285714285714,0.2291872982021614,0.2291872982021614,F71-noble@apache.org,F3-NA,F15-NA,URF_UNREAD_FIELD,PERFORMANCE,close
320,5661,0.0703517587939698,1.0,0.3588117489986648,6,76,1216,339,3,68,2490,-0.4913793103448275,1.0,1.0,0.1896551724137931,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
320,5661,0.0703517587939698,1.0,0.3711615487316422,6,76,1216,339,2,68,2490,1.0,1.0,1.0,1.0,0.4650724726145331,0.4650724726145331,F71-jbernste@apache.org,F3-NA,F15-NA,RV_CHECK_COMPARETO_FOR_SPECIFIC_RETURN_VALUE,CORRECTNESS,close
320,5661,0.0703517587939698,1.0,0.3724966622162884,6,76,1216,339,2,68,2490,1.0,1.0,1.0,1.0,0.4650724726145331,0.4650724726145331,F71-jbernste@apache.org,F3-NA,F15-NA,RV_CHECK_COMPARETO_FOR_SPECIFIC_RETURN_VALUE,CORRECTNESS,close
320,5661,0.0703517587939698,1.0,0.4662883845126835,6,76,1216,339,3,68,2490,-0.4913793103448275,1.0,1.0,0.1896551724137931,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
320,5661,0.0703517587939698,1.0,0.4839786381842456,6,76,1216,339,2,68,2490,1.0,1.0,1.0,1.0,0.4650724726145331,0.4650724726145331,F71-jbernste@apache.org,F3-NA,F15-NA,RV_CHECK_COMPARETO_FOR_SPECIFIC_RETURN_VALUE,CORRECTNESS,close
320,5661,0.0703517587939698,1.0,0.4853137516688918,6,76,1216,339,2,68,2490,1.0,1.0,1.0,1.0,0.4650724726145331,0.4650724726145331,F71-jbernste@apache.org,F3-NA,F15-NA,RV_CHECK_COMPARETO_FOR_SPECIFIC_RETURN_VALUE,CORRECTNESS,close
320,5661,0.0703517587939698,1.0,0.4065420560747663,6,76,1216,339,3,68,2490,-0.4913793103448275,1.0,1.0,0.1896551724137931,0.6316571022766239,0.6316571022766239,F71-jbernste@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
320,5661,0.0703517587939698,1.0,0.4218958611481976,6,76,1216,339,2,68,2490,1.0,1.0,1.0,1.0,0.4650724726145331,0.4650724726145331,F71-jbernste@apache.org,F3-NA,F15-NA,RV_CHECK_COMPARETO_FOR_SPECIFIC_RETURN_VALUE,CORRECTNESS,close
320,5661,0.0703517587939698,1.0,0.4232309746328438,6,76,1216,339,2,68,2490,1.0,1.0,1.0,1.0,0.4650724726145331,0.4650724726145331,F71-jbernste@apache.org,F3-NA,F15-NA,RV_CHECK_COMPARETO_FOR_SPECIFIC_RETURN_VALUE,CORRECTNESS,close
1482,15557,0.2511013215859031,1.0,0.7,38,76,272,339,3,68,87,-0.7272727272727273,1.0,0.0,0.1363636363636363,0.2291872982021614,0.2291872982021614,F71-noble@apache.org,F3-NA,F15-NA,DM_FP_NUMBER_CTOR,PERFORMANCE,close
1482,15557,2.4761904761904763,0.6666666666666666,0.9146341463414634,5,27,65,170,3,7,217,-0.5135135135135135,-1.0,-1.0,0.1081081081081081,0.6316571022766239,0.6316571022766239,F71-noble@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
322,5685,0.5591216216216216,0.1686746987951807,0.8913676042677012,61,140,950,284,2,74,6091,-0.2790697674418604,-1.0,-1.0,0.3023255813953488,0.2291872982021614,0.2291872982021614,F71-rmuir@apache.org,F3-String,F15-NA,WMI_WRONG_MAP_ITERATOR,PERFORMANCE,open
931,10242,0.4891107078039927,0.3548387096774194,0.2719393282773564,83,140,2269,284,3,74,3847,-0.3655172413793103,-0.5,-0.6,0.2689655172413793,0.6316571022766239,0.6316571022766239,F71-rmuir@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
40,3479,0.1744186046511628,1.0,0.6184738955823293,4,140,178,284,3,74,308,-0.24,0.0,-1.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,,F3-NA,F15-private,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
1455,15296,0.1049107142857142,1.0,0.962809917355372,12,140,732,284,3,74,14169,-0.0985915492957746,1.0,-0.6,0.380281690140845,0.6316571022766239,0.6316571022766239,F71-chrism@apache.org,F3-NA,F15-NA,FE_FLOATING_POINT_EQUALITY,STYLE,close
145,4317,0.1259842519685039,1.0,0.5842696629213483,2,333,15,317,3,178,2490,-0.0985915492957746,1.0,-0.2,0.380281690140845,0.6316571022766239,0.6316571022766239,F71-rmuir@apache.org,F3-NA,F15-NA,FE_FLOATING_POINT_EQUALITY,STYLE,close
145,4317,0.1259842519685039,1.0,0.4887640449438202,2,333,15,317,3,178,2490,-0.2313725490196078,1.0,-0.2,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-rmuir@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
481,6784,0.2783505154639175,0.5833333333333334,0.9183673469387756,13,333,188,317,2,178,16178,0.9130434782608696,1.0,0.0,0.9565217391304348,0.6316571022766239,0.6316571022766239,F71-chrism@apache.org,F3-NA,F15-NA,EQ_DOESNT_OVERRIDE_EQUALS,STYLE,close
931,10242,0.1911764705882352,1.0,0.2724867724867725,15,333,357,317,1,178,607,0.0,-1.0,-1.0,0.5,0.6316571022766239,0.6316571022766239,F71-shalin@apache.org,F3-NA,F15-NA,IA_AMBIGUOUS_INVOCATION_OF_INHERITED_OR_OUTER_METHOD,STYLE,open
166,4479,0.8958904109589041,1.0,0.1005154639175257,38,392,2265,2195,2,118,22689,-0.78125,0.0,-1.0,0.03125,0.2537610231174718,0.2537610231174718,F71-chrism@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
12,3248,0.6176470588235294,0.1538461538461538,0.896,4,333,109,317,3,178,15135,-0.4913793103448275,-1.0,-1.0,0.1896551724137931,0.6316571022766239,0.6316571022766239,F71-chrism@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
12,3248,0.3368421052631579,1.0,0.7428571428571429,7,333,109,317,3,178,2542,-0.24,0.0,-1.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-jpountz@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
106,4021,0.0795107033639143,1.0,0.9225512528473804,9,112,9,1325,2,62,373,-0.6,-1.0,-1.0,0.2,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
51,3543,0.1407624633431085,1.0,0.9024896265560166,4,112,367,1325,3,62,372,-0.4516129032258064,1.0,1.0,0.1935483870967742,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,close
51,3543,0.1407624633431085,1.0,0.9024896265560166,4,112,367,1325,3,62,372,-0.3333333333333333,1.0,1.0,0.25,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NULL_VALUE,STYLE,close
51,3543,0.1407624633431085,1.0,0.4813278008298755,4,112,367,1325,3,62,372,-0.24,0.0,1.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-yonik@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
51,3543,0.1407624633431085,1.0,0.5352697095435685,4,112,367,1325,3,62,372,-0.24,0.0,1.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-yonik@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
106,4021,0.1153284671532846,1.0,0.9629237288135594,7,112,121,1325,2,62,850,-0.1666666666666666,-1.0,-1.0,0.3333333333333333,0.4650724726145331,0.4650724726145331,F71-yonik@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
106,4021,0.1153284671532846,1.0,0.9798728813559322,7,112,121,1325,2,62,850,-0.1666666666666666,-1.0,-1.0,0.3333333333333333,0.4650724726145331,0.4650724726145331,F71-yonik@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH,CORRECTNESS,open
106,4021,0.1845386533665835,1.0,0.5963963963963964,2,112,468,1325,2,62,850,0.3950617283950617,-1.0,-0.875,0.6790123456790124,0.2291872982021614,0.2291872982021614,F71-yonik@apache.org,F3-NA,F15-NA,UPM_UNCALLED_PRIVATE_METHOD,PERFORMANCE,open
106,4021,0.1845386533665835,1.0,0.2558558558558558,2,112,468,1325,3,62,850,-0.2313725490196078,-1.0,-0.875,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
106,4021,0.1845386533665835,1.0,0.554954954954955,2,112,468,1325,3,62,458,-0.2313725490196078,-1.0,-0.875,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
106,4021,0.1845386533665835,1.0,0.609009009009009,2,112,468,1325,3,62,458,-0.2313725490196078,-1.0,-0.875,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
106,4021,0.1845386533665835,1.0,0.9675675675675676,2,112,468,1325,3,62,458,-0.4913793103448275,1.0,-0.875,0.1896551724137931,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
106,4021,0.1845386533665835,1.0,0.990990990990991,2,112,468,1325,3,62,458,-0.4913793103448275,-1.0,-0.875,0.1896551724137931,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
106,4021,0.1845386533665835,1.0,0.8864864864864865,2,112,468,1325,3,62,458,-0.4913793103448275,-1.0,-0.875,0.1896551724137931,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
106,4021,0.1845386533665835,1.0,0.8864864864864865,2,112,468,1325,3,62,458,-0.7272727272727273,-1.0,-0.875,0.1363636363636363,0.2291872982021614,0.2291872982021614,F71-yonik@apache.org,F3-NA,F15-NA,DM_FP_NUMBER_CTOR,PERFORMANCE,open
106,4021,0.1845386533665835,1.0,0.8486486486486486,2,112,468,1325,3,62,458,-0.4913793103448275,-1.0,-0.875,0.1896551724137931,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
106,4021,0.1845386533665835,1.0,0.8486486486486486,2,112,468,1325,3,62,458,-0.7272727272727273,-1.0,-0.875,0.1363636363636363,0.2291872982021614,0.2291872982021614,F71-yonik@apache.org,F3-NA,F15-NA,DM_FP_NUMBER_CTOR,PERFORMANCE,open
106,4021,0.1845386533665835,1.0,0.9081081081081082,2,112,468,1325,3,62,458,-0.4913793103448275,-1.0,-0.875,0.1896551724137931,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
106,4021,0.1845386533665835,1.0,0.9081081081081082,2,112,468,1325,1,62,458,0.0,-1.0,-0.875,0.3846153846153846,0.2291872982021614,0.2291872982021614,F71-yonik@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_PARSING,PERFORMANCE,open
106,4021,0.1845386533665835,1.0,0.9081081081081082,2,112,468,1325,2,62,458,-0.5588235294117647,-1.0,-0.875,0.1764705882352941,0.2291872982021614,0.2291872982021614,F71-yonik@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
106,4021,0.1845386533665835,1.0,0.9297297297297298,2,112,468,1325,3,62,458,-0.4913793103448275,-1.0,-0.875,0.1896551724137931,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
106,4021,0.1845386533665835,1.0,0.9297297297297298,2,112,468,1325,1,62,458,0.0,-1.0,-0.875,0.3846153846153846,0.2291872982021614,0.2291872982021614,F71-yonik@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_PARSING,PERFORMANCE,open
106,4021,0.1845386533665835,1.0,0.9297297297297298,2,112,468,1325,2,62,458,-0.5588235294117647,-1.0,-0.875,0.1764705882352941,0.2291872982021614,0.2291872982021614,F71-yonik@apache.org,F3-NA,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
44,3514,0.158273381294964,1.0,0.774869109947644,3,112,1,1325,3,62,343,-0.2313725490196078,1.0,1.0,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
44,3514,0.158273381294964,1.0,0.7696335078534031,3,112,1,1325,3,62,343,-0.2313725490196078,1.0,1.0,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
106,4021,0.0795107033639143,1.0,0.1913439635535307,9,112,9,1325,3,62,373,-0.0985915492957746,-1.0,-1.0,0.380281690140845,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,FE_FLOATING_POINT_EQUALITY,STYLE,open
106,4021,0.1442307692307692,1.0,0.6923076923076923,3,112,217,1325,2,62,850,-0.4479166666666667,0.0,-0.2,0.2083333333333333,0.2291872982021614,0.2291872982021614,F71-yonik@apache.org,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
106,4021,0.1442307692307692,1.0,0.7797202797202797,3,112,217,1325,3,62,485,-0.2313725490196078,1.0,-0.2,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
106,4021,0.1442307692307692,1.0,0.7762237762237763,3,112,217,1325,3,62,485,-0.2313725490196078,1.0,-0.2,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-yonik@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
44,3514,0.0862745098039215,0.282258064516129,0.3842592592592592,10,112,251,1325,2,62,343,-0.25,-1.0,-1.0,0.3333333333333333,0.4650724726145331,0.4650724726145331,F71-yonik@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,CORRECTNESS,open
687,8178,0.1702127659574468,1.0,0.4586466165413533,8,9,106,16,3,1,5007,-0.6666666666666666,0.0,1.0,0.0833333333333333,0.2291872982021614,0.2291872982021614,F71-rmuir@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,PERFORMANCE,close
39,3470,0.0557491289198606,1.0,0.3529411764705882,5,11,19,160,1,2,299,0.0802469135802469,0.0,0.0,0.4876543209876543,0.1710660097389952,0.1710660097389952,F71-anshum@apache.org,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,close
39,3470,0.0557491289198606,1.0,0.213903743315508,5,11,19,160,3,2,299,-0.24,0.0,0.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-anshum@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
57,3566,0.1226533166458072,1.0,0.1186440677966101,26,33,704,785,1,18,220,0.0802469135802469,0.0,0.0,0.4876543209876543,0.1710660097389952,0.1710660097389952,F71-shalin@apache.org,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,close
813,8946,0.23,0.7299651567944251,0.8172043010752689,10,33,923,785,2,18,15135,0.1517241379310344,-1.0,-0.3333333333333333,0.5517241379310345,0.6316571022766239,0.6316571022766239,F71-chrism@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
813,8946,0.23,1.0,0.935483870967742,10,33,923,785,3,18,19894,-0.24,0.0,-0.3333333333333333,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-chrism@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
87,3844,0.160392798690671,1.0,0.4259036144578313,3,33,549,785,1,18,1465,1.0,0.0,0.7777777777777778,1.0,0.3215744711260823,0.3215744711260823,F71-shaie@apache.org,F3-NA,F15-NA,MSF_MUTABLE_SERVLET_FIELD,MT_CORRECTNESS,close
87,3844,0.160392798690671,1.0,0.9006024096385542,3,33,549,785,3,18,1465,-0.2313725490196078,1.0,0.7777777777777778,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-shaie@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,close
87,3844,0.160392798690671,1.0,0.1969879518072289,3,33,549,785,2,18,1465,-0.2790697674418604,1.0,0.7777777777777778,0.3023255813953488,0.2291872982021614,0.2291872982021614,F71-shaie@apache.org,F3-NA,F15-NA,WMI_WRONG_MAP_ITERATOR,PERFORMANCE,close
1069,11725,0.1885714285714285,0.3333333333333333,0.7503671071953011,4,14,161,0,2,11,14348,-0.125,-1.0,-1.0,0.25,0.0060714285714285,0.0060714285714285,F71-chrism@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION,EXPERIMENTAL,open
1069,11725,0.1885714285714285,0.2204415954415954,0.6093979441997064,4,14,161,0,2,11,14348,-0.125,-1.0,-1.0,0.25,0.0060714285714285,0.0060714285714285,F71-chrism@apache.org,F3-String,F15-NA,OBL_UNSATISFIED_OBLIGATION,EXPERIMENTAL,open
1069,11725,0.1885714285714285,0.109375,0.8138766519823789,4,14,161,0,2,11,8554,-0.125,-1.0,-1.0,0.25,0.0060714285714285,0.0060714285714285,F71-uschindler@apache.org,F3-NA,F15-NA,OBL_UNSATISFIED_OBLIGATION,EXPERIMENTAL,open
734,8489,0.2095238095238095,0.6666666666666666,0.9864864864864864,7,19,23,30,3,3,5318,-0.5135135135135135,-1.0,-1.0,0.1081081081081081,0.6316571022766239,0.6316571022766239,F71-markrmiller@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
734,8489,0.1978021978021978,1.0,0.3064516129032258,2,8,180,210,1,6,4165,0.0802469135802469,0.0,0.0,0.4876543209876543,0.1710660097389952,0.1710660097389952,F71-markrmiller@apache.org,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,close
734,8489,0.1978021978021978,1.0,0.8629032258064516,2,8,180,210,3,6,194,-0.6666666666666666,0.0,0.0,0.0,0.4650724726145331,0.4650724726145331,F71-rmuir@apache.org,F3-NA,F15-NA,UWF_UNWRITTEN_FIELD,CORRECTNESS,open
39,3462,0.5060240963855421,1.0,0.0976027397260274,16,81,21,396,1,86,291,0.0802469135802469,0.0,-0.5,0.4876543209876543,0.1710660097389952,0.1710660097389952,F71-erick@apache.org,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,close
1114,12202,0.1078431372549019,1.0,0.3857052896725441,19,81,277,396,2,86,11822,-0.4202898550724637,0.0,0.3333333333333333,0.2753623188405797,0.3215744711260823,0.3215744711260823,F71-markrmiller@apache.org,F3-String,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
1114,12202,0.1078431372549019,1.0,0.4584382871536523,19,81,277,396,2,86,8697,-0.4202898550724637,0.0,0.3333333333333333,0.2753623188405797,0.3215744711260823,0.3215744711260823,F71-markrmiller@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,close
1114,12202,0.1078431372549019,1.0,0.3772040302267002,19,81,277,396,2,86,8697,-0.4202898550724637,0.0,0.3333333333333333,0.2753623188405797,0.3215744711260823,0.3215744711260823,F71-markrmiller@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,close
1114,12202,0.1078431372549019,0.1212121212121212,0.5642317380352645,19,81,277,396,1,86,8500,1.0,1.0,0.3333333333333333,1.0,0.3215744711260823,0.3215744711260823,F71-markrmiller@apache.org,F3-NA,F15-NA,TLW_TWO_LOCK_WAIT,MT_CORRECTNESS,close
1114,12202,0.1078431372549019,0.2355555555555555,0.5155331654072208,19,81,277,396,1,86,8500,1.0,1.0,0.3333333333333333,1.0,0.3215744711260823,0.3215744711260823,F71-markrmiller@apache.org,F3-NA,F15-NA,TLW_TWO_LOCK_WAIT,MT_CORRECTNESS,close
145,4317,0.2891566265060241,1.0,0.5934959349593496,7,81,12,396,3,86,3054,-0.24,0.0,-1.0,0.3127272727272727,0.2291872982021614,0.2291872982021614,F71-rmuir@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
1252,13999,0.1789976133651551,0.2413793103448276,0.5318257956448911,14,81,121,396,3,86,7932,-0.3061224489795918,-1.0,-0.8181818181818182,0.2448979591836734,0.6316571022766239,0.6316571022766239,F71-shalin@apache.org,F3-NA,F15-private,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
1252,13999,0.1789976133651551,0.2835087719298245,0.9346733668341708,14,81,121,396,2,86,10411,-0.6666666666666666,-1.0,-0.8181818181818182,0.1666666666666666,0.4650724726145331,0.4650724726145331,F71-shalin@apache.org,F3-NA,F15-NA,DMI_INVOKING_TOSTRING_ON_ARRAY,CORRECTNESS,open
1252,13999,0.2681564245810056,1.0,0.1760299625468165,16,81,169,396,1,86,317,0.0802469135802469,0.0,1.0,0.4876543209876543,0.1710660097389952,0.1710660097389952,F71-thelabdude@apache.org,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,close
729,8454,0.4007490636704119,1.0,0.9081885856079404,5,142,334,173,3,50,5283,-0.2313725490196078,-1.0,-1.0,0.3176470588235294,0.6316571022766239,0.6316571022766239,F71-rmuir@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
98,3988,0.1714743589743589,1.0,0.2213740458015267,1,142,1689,173,3,50,673,-0.3655172413793103,-1.0,-0.7142857142857143,0.2689655172413793,0.6316571022766239,0.6316571022766239,F71-shaie@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
141,4270,0.2172701949860724,1.0,0.3381147540983606,16,104,31,641,1,111,280,-1.0,-1.0,-1.0,0.0,0.4650724726145331,0.4650724726145331,,F3-NA,F15-NA,SA_FIELD_SELF_ASSIGNMENT,CORRECTNESS,open
141,4270,0.2172701949860724,1.0,0.9405737704918032,16,104,31,641,2,111,10967,-0.4202898550724637,0.0,-1.0,0.2753623188405797,0.3215744711260823,0.3215744711260823,F71-shaie@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
1188,13036,0.2619589977220957,1.0,0.9551382368283776,16,104,545,641,2,111,11684,-0.4202898550724637,0.0,-1.0,0.2753623188405797,0.3215744711260823,0.3215744711260823,F71-shaie@apache.org,F3-NA,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
152,4350,0.6637168141592921,1.0,0.2115384615384615,6,104,16,641,1,111,434,0.0802469135802469,0.0,0.0,0.4876543209876543,0.1710660097389952,0.1710660097389952,F71-markrmiller@apache.org,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,open
734,8489,0.5151515151515151,1.0,0.5084745762711864,1,104,5,641,1,111,469,0.0802469135802469,0.0,-1.0,0.4876543209876543,0.1710660097389952,0.1710660097389952,F71-markrmiller@apache.org,F3-NA,F15-NA,MS_SHOULD_BE_FINAL,MALICIOUS_CODE,open
734,8489,0.5151515151515151,1.0,0.9322033898305084,1,104,5,641,3,111,469,-1.0,0.0,-1.0,0.0,0.4650724726145331,0.4650724726145331,F71-markrmiller@apache.org,F3-NA,F15-NA,UWF_NULL_FIELD,CORRECTNESS,open
119,4089,0.3267326732673267,1.0,0.3311688311688311,11,104,28,641,2,111,9686,-0.4479166666666667,0.0,-1.0,0.2083333333333333,0.2291872982021614,0.2291872982021614,F71-chrism@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,open
328,5720,0.1053704962610469,0.4214285714285714,0.1910828025477707,28,104,630,641,3,111,2549,-0.25,1.0,-0.5555555555555556,0.25,0.2537610231174718,0.2537610231174718,F71-shaie@apache.org,F3-NA,F15-NA,DM_EXIT,BAD_PRACTICE,close
328,5720,0.1053704962610469,1.0,0.4166666666666667,28,104,630,641,2,111,2549,-0.7692307692307693,-1.0,-0.5555555555555556,0.0,0.6316571022766239,0.6316571022766239,F71-shaie@apache.org,F3-NA,F15-private,ICAST_IDIV_CAST_TO_DOUBLE,STYLE,open
328,5720,0.1053704962610469,1.0,0.101380042462845,28,104,630,641,3,111,1460,-0.2976190476190476,-1.0,-0.5555555555555556,0.238095238095238,0.6316571022766239,0.6316571022766239,F71-shaie@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
