ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
253,4414,0.2837837837837837,1.0,0.8628318584070797,3,470,125,1052,1,164,1906,0.1372549019607843,1.0,1.0,0.5294117647058824,0.0085751642500655,0.0085751642500655,F71-jbellis@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
247,4367,0.1383647798742138,1.0,0.6294642857142857,1,470,10,1052,2,164,1905,-0.7608695652173914,0.0,1.0,0.108695652173913,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
247,4367,0.1383647798742138,1.0,0.3214285714285714,1,470,10,1052,2,164,1905,-0.7608695652173914,0.0,1.0,0.108695652173913,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC,PERFORMANCE,close
247,4367,0.101639344262295,1.0,0.8891752577319587,16,470,503,1052,3,164,7664,0.3849557522123893,0.0,0.6,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
552,5923,0.4285714285714285,1.0,1.1625,3,470,0,1052,3,164,2773,-0.7,-0.5,-1.0,0.15,0.3307516718356721,0.3307516718356721,F71-jmckenzie@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
394,5098,0.3223140495867768,1.0,0.660427807486631,8,96,125,25,2,79,1948,-0.4444444444444444,1.0,1.0,0.1111111111111111,0.4303723722233141,0.4303723722233141,F71-jbellis@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,close
394,5098,0.3957446808510638,1.0,0.3156498673740053,20,96,405,25,2,79,9377,-0.3333333333333333,0.0,0.0,0.2777777777777778,0.7658131194859842,0.7658131194859842,F71-xedin@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,close
916,7635,0.2631578947368421,0.6666666666666666,0.951219512195122,11,96,21,25,1,79,1115,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,HE_EQUALS_USE_HASHCODE,BAD_PRACTICE,open
996,8011,0.1277777777777777,1.0,0.4157549234135667,7,96,468,25,3,79,4861,0.3849557522123893,0.0,0.3333333333333333,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
1038,8189,0.2983682983682983,1.0,0.1060126582278481,26,96,533,25,2,79,8882,-0.3333333333333333,-1.0,-1.0,0.2777777777777778,0.7658131194859842,0.7658131194859842,F71-xedin@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
1038,8189,0.2983682983682983,1.0,0.8955696202531646,26,96,533,25,2,79,9378,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-xedin@apache.org,F3-String,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
394,5098,0.4171428571428571,0.98,0.3118279569892473,19,96,20,25,3,79,1948,0.5,1.0,1.0,0.75,0.2559230299614915,0.2559230299614915,F71-jbellis@apache.org,F3-NA,F15-NA,SC_START_IN_CTOR,MT_CORRECTNESS,close
394,5098,0.4171428571428571,1.0,0.5017921146953405,19,96,20,25,3,79,1948,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
394,5098,0.4171428571428571,1.0,0.6559139784946236,19,96,20,25,3,79,1948,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
394,5098,0.4171428571428571,1.0,0.7078853046594982,19,96,20,25,3,79,1948,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
394,5098,0.4171428571428571,1.0,0.7419354838709677,19,96,20,25,3,79,1948,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
1330,9919,0.2736842105263158,0.6666666666666666,0.8531468531468531,7,96,121,25,1,79,1723,1.0,1.0,1.0,1.0,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,BAD_PRACTICE,close
58,3341,0.0994152046783625,0.1428571428571428,0.3014354066985646,7,144,94,802,1,82,1648,0.1372549019607843,-1.0,-0.3333333333333333,0.5294117647058824,0.0085751642500655,0.0085751642500655,F71-marcuse@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
58,3341,0.0994152046783625,0.3846153846153846,0.7990430622009569,7,144,94,802,1,82,77,0.1372549019607843,-1.0,-0.3333333333333333,0.5294117647058824,0.0085751642500655,0.0085751642500655,F71-marcuse@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
58,3341,0.0994152046783625,0.3846153846153846,0.7129186602870813,7,144,94,802,1,82,441,0.1372549019607843,1.0,-0.3333333333333333,0.5294117647058824,0.0085751642500655,0.0085751642500655,F71-marcuse@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
321,4759,0.1470758540822235,1.0,0.0304098721903922,139,53,3341,284,1,22,10625,-0.7142857142857143,0.0,0.6666666666666666,0.1428571428571428,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
41,3258,0.1504178272980501,1.0,0.1851585014409222,45,144,897,802,3,82,6623,0.3849557522123893,0.0,0.6,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
177,3963,0.1685649202733485,1.0,0.8268292682926829,17,144,482,802,1,82,2522,0.1372549019607843,-1.0,0.0,0.5294117647058824,0.0085751642500655,0.0085751642500655,F71-jbellis@apache.org,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,open
76,3402,0.1263736263736263,0.5151515151515151,0.3016528925619834,4,144,0,802,1,82,252,1.0,1.0,1.0,1.0,0.4303723722233141,0.4303723722233141,F71-marcuse@apache.org,F3-NA,F15-NA,VA_FORMAT_STRING_ILLEGAL,CORRECTNESS,close
76,3402,0.1263736263736263,0.7575757575757576,0.3471074380165289,4,144,0,802,1,82,252,1.0,1.0,1.0,1.0,0.4303723722233141,0.4303723722233141,F71-marcuse@apache.org,F3-NA,F15-NA,VA_FORMAT_STRING_ILLEGAL,CORRECTNESS,close
69,3373,0.2660550458715596,1.0,0.7318611987381703,6,144,376,802,3,82,1905,-0.3055555555555556,1.0,1.0,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
56,3315,0.1028938906752411,0.1176470588235294,0.1327319587628866,16,144,415,802,2,82,6166,0.0,-1.0,-1.0,0.5,0.4303723722233141,0.4303723722233141,F71-xedin@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,CORRECTNESS,open
56,3315,0.1028938906752411,1.0,0.8788659793814433,16,144,415,802,3,82,6166,0.3849557522123893,0.0,-1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
0,3150,0.04,1.0,3.576923076923077,2,144,0,802,3,82,10625,-0.7,-0.5,-1.0,0.15,0.3307516718356721,0.3307516718356721,,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
83,3435,0.1003236245954692,1.0,0.3479381443298969,10,144,97,802,3,82,4481,-0.5149253731343284,1.0,-0.3333333333333333,0.2388059701492537,0.7658131194859842,0.7658131194859842,F71-xedin@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
83,3435,0.1003236245954692,1.0,0.5283505154639175,10,144,97,802,1,82,1217,1.0,1.0,-0.3333333333333333,1.0,0.4303723722233141,0.4303723722233141,F71-marcuse@apache.org,F3-NA,F15-NA,SA_LOCAL_SELF_COMPARISON,CORRECTNESS,close
56,3315,0.067524115755627,0.875,0.5068493150684932,22,144,308,802,3,82,165,0.0,1.0,1.0,0.4285714285714285,0.7658131194859842,0.7658131194859842,F71-marcuse@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,close
379,5056,0.0696969696969697,0.5714285714285714,0.6073170731707317,25,66,72,22,2,15,1906,-0.9467213114754098,1.0,1.0,0.0245901639344262,0.7658131194859842,0.7658131194859842,F71-marcuse@apache.org,F3-String,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,close
379,5056,0.0696969696969697,1.0,0.1170731707317073,25,66,72,22,3,15,842,-0.3055555555555556,1.0,1.0,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-jake@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
379,5056,0.0696969696969697,1.0,0.1170731707317073,25,66,72,22,2,15,842,-0.1111111111111111,1.0,1.0,0.4444444444444444,0.3307516718356721,0.3307516718356721,F71-jake@apache.org,F3-NA,F15-NA,RV_NEGATING_RESULT_OF_COMPARETO,BAD_PRACTICE,close
379,5056,0.0696969696969697,1.0,0.1585365853658536,25,66,72,22,2,15,842,-0.1111111111111111,1.0,1.0,0.4444444444444444,0.3307516718356721,0.3307516718356721,F71-jake@apache.org,F3-NA,F15-NA,RV_NEGATING_RESULT_OF_COMPARETO,BAD_PRACTICE,close
287,4559,0.0555555555555555,1.0,0.6519823788546255,23,66,45,22,3,15,1905,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
379,5056,0.120253164556962,1.0,0.4619047619047619,12,66,108,22,1,15,842,1.0,1.0,1.0,1.0,0.7658131194859842,0.7658131194859842,F71-jake@apache.org,F3-NA,F15-NA,NS_DANGEROUS_NON_SHORT_CIRCUIT,STYLE,close
379,5056,0.120253164556962,1.0,0.1857142857142857,12,66,108,22,3,15,842,-0.3055555555555556,1.0,1.0,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-jake@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
246,4365,0.208,1.0,0.1722222222222222,8,66,1,22,2,15,1906,-0.4468085106382978,0.0,1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-sylvain@datastax.com,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
379,5056,0.3888888888888889,1.0,0.3448275862068966,10,66,66,22,2,15,1906,-0.4468085106382978,0.0,1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-sylvain@datastax.com,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
246,4365,0.0846774193548387,1.0,0.0939393939393939,20,66,7,22,3,15,1906,-0.4468085106382978,0.0,1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-xedin@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
246,4365,0.0846774193548387,1.0,0.6181818181818182,20,66,7,22,3,15,1906,-0.4468085106382978,0.0,1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-xedin@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
379,5056,0.2692307692307692,1.0,0.3481012658227848,9,66,104,22,1,15,842,1.0,1.0,1.0,1.0,0.7658131194859842,0.7658131194859842,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,NS_DANGEROUS_NON_SHORT_CIRCUIT,STYLE,close
379,5056,0.2692307692307692,1.0,0.189873417721519,9,66,104,22,3,15,1906,-0.4468085106382978,0.0,1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
379,5056,0.38,1.0,0.35,10,66,1,22,2,15,1906,-0.4468085106382978,0.0,1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-sylvain@datastax.com,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
379,5056,0.2878787878787879,1.0,0.3,11,66,74,22,2,15,1906,-0.4468085106382978,0.0,1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
587,6092,0.6233766233766234,1.0,0.7945205479452054,17,79,119,41,3,34,1906,-0.3055555555555556,1.0,1.0,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-marcuse@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
587,6092,0.6233766233766234,1.0,0.958904109589041,17,79,119,41,3,34,1906,-0.3055555555555556,1.0,1.0,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-marcuse@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,close
250,4383,0.089430894308943,1.0,0.3018480492813141,35,79,387,41,3,34,10209,0.3849557522123893,0.0,1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
375,5021,0.1521739130434782,1.0,0.6363636363636364,5,16,82,16,2,9,3231,-0.5149253731343284,0.3333333333333333,-0.3333333333333333,0.2388059701492537,0.7658131194859842,0.7658131194859842,F71-xedin@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
375,5021,0.1521739130434782,1.0,0.6482213438735178,5,16,82,16,3,9,593,-0.8791208791208791,0.3333333333333333,-0.3333333333333333,0.0549450549450549,0.7658131194859842,0.7658131194859842,F71-jake@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,close
375,5021,0.1521739130434782,1.0,0.782608695652174,5,16,82,16,3,9,3231,0.3849557522123893,0.0,-0.3333333333333333,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
323,4782,0.3014354066985646,1.0,0.9292604501607716,4,10,102,46,3,1,1944,-0.7692307692307693,1.0,1.0,0.1153846153846153,0.7658131194859842,0.7658131194859842,F71-xedin@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,close
0,3150,0.04,1.0,1.6,2,50,0,0,3,25,10625,-0.7,-0.5,-1.0,0.15,0.3307516718356721,0.3307516718356721,,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
538,5877,0.3396226415094339,1.0,0.3902439024390244,6,80,99,344,3,64,10188,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
538,5877,0.3396226415094339,1.0,0.4756097560975609,6,80,99,344,3,64,10188,0.3849557522123893,0.0,-1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
538,5877,0.45,1.0,0.4166666666666667,5,80,19,344,3,64,6543,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
1532,11359,0.4,1.0,0.3580246913580246,8,80,141,344,3,64,10184,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
900,7565,0.2711864406779661,0.4444444444444444,0.7189189189189189,21,80,166,344,3,64,1550,-0.3055555555555556,-1.0,-1.0,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
900,7565,0.2711864406779661,0.625,0.8702702702702703,21,80,166,344,3,64,1550,-0.3055555555555556,-1.0,-1.0,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-jbellis@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
900,7565,0.2711864406779661,1.0,0.3351351351351351,21,80,166,344,1,64,4415,-0.6363636363636364,-1.0,-1.0,0.1818181818181818,0.4303723722233141,0.4303723722233141,F71-jbellis@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,open
900,7565,0.2711864406779661,1.0,0.372972972972973,21,80,166,344,1,64,4415,-0.6363636363636364,-1.0,-1.0,0.1818181818181818,0.4303723722233141,0.4303723722233141,F71-jbellis@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,open
287,4557,0.1793103448275862,1.0,0.7163461538461539,7,80,98,344,3,64,1069,0.3849557522123893,0.0,-1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-sylvain@datastax.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
287,4557,0.1793103448275862,1.0,0.7211538461538461,7,80,98,344,3,64,1069,0.3849557522123893,0.0,-1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-sylvain@datastax.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
287,4557,0.1793103448275862,1.0,0.8317307692307693,7,80,98,344,3,64,1069,0.3849557522123893,0.0,-1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-sylvain@datastax.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
287,4557,0.1793103448275862,1.0,0.8365384615384616,7,80,98,344,3,64,1069,0.3849557522123893,0.0,-1.0,0.6327433628318584,0.1947702742632286,0.1947702742632286,F71-sylvain@datastax.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
312,4700,0.1979166666666666,1.0,0.2426470588235294,12,80,108,344,2,64,4415,-0.4468085106382978,0.0,1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-sylvain@datastax.com,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
194,4034,0.1871345029239766,1.0,0.1329113924050632,23,80,463,344,2,64,6793,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
729,6786,0.08,0.021505376344086,0.8899782135076252,10,80,426,344,2,64,6793,0.0,-1.0,-1.0,0.5,0.4303723722233141,0.4303723722233141,F71-jbellis@apache.org,F3-NA,F15-private,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,CORRECTNESS,open
1212,9234,0.34,1.0,0.35,10,80,18,344,3,64,7861,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-johan@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
194,4034,0.2857142857142857,1.0,0.3469387755102041,8,80,190,344,3,64,6543,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
1038,8189,0.4390243902439024,1.0,0.4084507042253521,5,80,19,344,3,64,6076,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
1038,8189,0.4390243902439024,1.0,0.4,5,80,5,344,3,64,6543,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
226,4220,0.2263513513513513,1.0,0.1289537712895377,13,80,334,344,3,64,6793,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
226,4220,0.2263513513513513,1.0,0.6861313868613139,13,80,334,344,3,64,6793,-0.5,0.0,-1.0,0.25,0.1947702742632286,0.1947702742632286,F71-jbellis@apache.org,F3-String,F15-NA,SIC_INNER_SHOULD_BE_STATIC_NEEDS_THIS,PERFORMANCE,open
226,4220,0.2263513513513513,1.0,0.8661800486618005,13,80,334,344,3,64,6793,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
1070,8368,0.0692041522491349,0.0277777777777777,0.8932955618508026,12,80,23,344,2,64,6793,0.0,-1.0,-1.0,0.5,0.4303723722233141,0.4303723722233141,F71-brandonwilliams@apache.org,F3-String,F15-NA,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,CORRECTNESS,open
900,7565,0.7241379310344828,1.0,0.5254237288135594,5,80,5,344,3,64,4415,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-sylvain@datastax.com,F3-NA,F15-private,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
1038,8189,0.45,1.0,0.4202898550724637,5,80,19,344,3,64,6543,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
50,3291,0.5882352941176471,1.0,0.5,5,80,42,344,2,64,141,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-tyler@datastax.com,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
1038,8189,0.391304347826087,1.0,0.358974358974359,5,80,85,344,3,64,6035,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
1038,8189,0.4736842105263157,1.0,0.4461538461538462,4,80,80,344,3,64,10130,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
818,7200,0.1472868217054263,1.0,0.6379310344827587,15,80,138,344,3,64,141,-0.3055555555555556,-1.0,-1.0,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-tyler@datastax.com,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
818,7200,0.1472868217054263,1.0,0.6781609195402298,15,80,138,344,3,64,141,-0.3055555555555556,-1.0,-1.0,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-tyler@datastax.com,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
818,7200,0.1472868217054263,1.0,0.1781609195402299,15,80,138,344,3,64,4415,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
1038,8189,0.4347826086956521,1.0,0.3974358974358974,8,80,68,344,3,64,8834,-0.4468085106382978,0.0,1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,close
541,5892,0.3396226415094339,1.0,0.3218390804597701,7,80,130,344,3,64,10188,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
818,7200,0.12,1.0,0.5714285714285714,17,80,298,344,3,64,141,-0.3055555555555556,-1.0,-1.0,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-tyler@datastax.com,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
818,7200,0.12,1.0,0.6122448979591837,17,80,298,344,3,64,141,-0.3055555555555556,-1.0,-1.0,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-tyler@datastax.com,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
818,7200,0.12,1.0,0.1581632653061224,17,80,298,344,3,64,4415,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
1077,8417,0.2345679012345679,1.0,0.2564102564102564,11,80,37,344,3,64,6794,-0.4468085106382978,0.0,-1.0,0.2553191489361702,0.3307516718356721,0.3307516718356721,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
651,6478,0.1743119266055046,1.0,0.6778523489932886,15,80,122,344,3,64,141,-0.3055555555555556,-1.0,-1.0,0.3333333333333333,0.7658131194859842,0.7658131194859842,F71-tyler@datastax.com,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
