ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
3147,10399,0.3108108108108108,1.0,0.7478260869565218,2,48,13,113,1,27,4203,0.1481481481481481,-1.0,0.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@unknown,F3-NA,F15-private,DM_DEFAULT_ENCODING,I18N,open
2749,9608,0.3555555555555555,1.0,0.1316725978647686,21,48,149,113,3,27,6376,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
2846,9869,0.2727272727272727,0.5,0.4307116104868914,15,48,224,113,3,27,5488,-0.4565217391304347,-1.0,-1.0,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
767,4870,0.34375,1.0,0.7319587628865979,4,48,0,113,3,27,1638,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
767,4870,0.34375,0.6666666666666666,0.4742268041237113,4,48,0,113,2,27,1638,-0.4,-1.0,-1.0,0.3,0.1531640368178829,0.1531640368178829,F71-sebb@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
228,3629,0.7861189801699717,1.0,0.9970479704797048,69,48,2449,113,3,27,10529,-0.3333333333333333,-1.0,0.0,0.3333333333333333,0.1169671201814059,0.1169671201814059,F71-fschumacher@apache.org,F3-NA,F15-NA,DE_MIGHT_IGNORE,BAD_PRACTICE,open
228,3629,0.7861189801699717,1.0,0.5911439114391144,69,48,2449,113,1,27,10031,1.0,0.5,0.0,1.0,0.1312129032990832,0.1312129032990832,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_PARSING,PERFORMANCE,close
228,3629,0.7861189801699717,0.3636363636363636,0.625830258302583,69,48,2449,113,1,27,5233,1.0,0.5,0.0,1.0,0.1312129032990832,0.1312129032990832,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_PARSING,PERFORMANCE,close
228,3629,0.7861189801699717,0.6,0.6103321033210332,69,48,2449,113,1,27,10031,1.0,0.5,0.0,1.0,0.1312129032990832,0.1312129032990832,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_BOXED_PRIMITIVE_FOR_PARSING,PERFORMANCE,close
228,3629,0.7861189801699717,0.2413793103448276,0.4583025830258302,69,48,2449,113,1,27,1940,0.1481481481481481,-1.0,0.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
228,3629,0.7861189801699717,0.5,0.9859778597785978,69,48,2449,113,1,27,2002,1.0,1.0,0.0,1.0,0.1312129032990832,0.1312129032990832,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_GC,PERFORMANCE,close
228,3629,0.7861189801699717,0.9310344827586208,0.4715867158671586,69,48,2449,113,3,27,5233,-0.3333333333333333,-1.0,0.0,0.3333333333333333,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,NP_LOAD_OF_KNOWN_NULL_VALUE,STYLE,open
228,3629,0.7861189801699717,1.0,0.6118081180811809,69,48,2449,113,3,27,10529,-0.4310344827586206,0.5,0.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
1027,5766,0.392156862745098,1.0,0.6790123456790124,1,48,27,113,2,27,418,0.3333333333333333,0.0,-1.0,0.6666666666666666,0.1531640368178829,0.1531640368178829,F71-sebb@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,open
228,3629,0.3941176470588235,1.0,0.6469465648854962,13,48,105,113,1,27,2251,0.1481481481481481,1.0,1.0,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
228,3629,0.3941176470588235,1.0,0.2442748091603053,13,48,105,113,3,27,4502,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
764,4849,0.8357487922705314,1.0,0.2822966507177033,6,48,188,113,3,27,10208,0.4838709677419355,0.0,-1.0,0.7419354838709677,0.1312129032990832,0.1312129032990832,F71-fschumacher@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
654,4597,0.4242424242424242,1.0,0.6262626262626263,2,48,0,113,2,27,1365,-0.3333333333333333,-1.0,-1.0,0.3333333333333333,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_NO_SIDE_EFFECT,STYLE,open
4525,13761,0.7467532467532467,1.0,0.6688311688311688,11,48,526,113,2,27,550,-0.7142857142857143,0.0,-1.0,0.1428571428571428,0.0819160997732426,0.0819160997732426,F71-fschumacher@apache.org,F3-String,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
4525,13761,0.7467532467532467,1.0,0.6672077922077922,11,48,526,113,2,27,3256,-0.7142857142857143,0.0,-1.0,0.1428571428571428,0.0819160997732426,0.0819160997732426,F71-fschumacher@apache.org,F3-String,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
4525,13761,0.7467532467532467,1.0,0.6655844155844156,11,48,526,113,2,27,3256,-0.7142857142857143,0.0,-1.0,0.1428571428571428,0.0819160997732426,0.0819160997732426,F71-fschumacher@apache.org,F3-String,F15-NA,IS2_INCONSISTENT_SYNC,MT_CORRECTNESS,open
4525,13761,0.7467532467532467,1.0,0.4448051948051948,11,48,526,113,3,27,10529,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
4525,13761,0.7467532467532467,1.0,0.7305194805194806,11,48,526,113,3,27,10529,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
764,4849,0.5531135531135531,1.0,0.9889135254988912,14,48,163,113,2,27,7042,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
2369,8465,0.8947368421052632,0.8461538461538461,0.9874213836477987,11,1,263,64,3,1,7042,-0.5555555555555556,-1.0,-1.0,0.2222222222222222,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
1795,7548,0.2592592592592592,1.0,0.3114754098360656,6,99,132,116,3,96,10529,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1795,7548,0.3962264150943396,0.6666666666666666,0.4220183486238532,37,99,236,116,2,96,2797,-0.4,-1.0,-1.0,0.3,0.1531640368178829,0.1531640368178829,F71-fschumacher@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
1795,7548,0.3962264150943396,0.6666666666666666,0.4380733944954128,37,99,236,116,2,96,2797,-0.8,-1.0,-1.0,0.1,0.1531640368178829,0.1531640368178829,F71-fschumacher@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
1795,7548,0.3962264150943396,0.6666666666666666,0.2821100917431192,37,99,236,116,2,96,8099,-0.8,-1.0,-1.0,0.1,0.1531640368178829,0.1531640368178829,F71-woolfel@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
1795,7548,0.3962264150943396,0.6666666666666666,0.3555045871559633,37,99,236,116,2,96,2479,-0.8,-1.0,-1.0,0.1,0.1531640368178829,0.1531640368178829,F71-fschumacher@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
1795,7548,0.3962264150943396,0.6666666666666666,0.3371559633027522,37,99,236,116,2,96,8099,-0.8,-1.0,-1.0,0.1,0.1531640368178829,0.1531640368178829,F71-woolfel@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
2378,8477,0.4285714285714285,1.0,0.3875,5,99,5,116,3,96,5245,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3123,10273,0.46,1.0,0.367816091954023,6,99,107,116,3,96,7453,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1795,7548,0.1666666666666666,1.0,0.2571428571428571,9,99,127,116,3,96,4468,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3873,12159,0.8260869565217391,1.0,0.2016460905349794,13,99,363,116,3,96,8927,0.6885245901639344,0.0,0.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
1842,7624,0.7272727272727273,1.0,0.4848484848484848,5,99,1,116,3,96,4392,0.0714285714285714,0.0,0.0,0.3571428571428571,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
764,4850,0.6952789699570815,1.0,0.1228448275862068,20,99,275,116,3,96,10529,0.6885245901639344,0.0,0.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1842,7624,0.7272727272727273,1.0,0.4848484848484848,5,99,1,116,3,96,4392,0.0714285714285714,0.0,0.0,0.3571428571428571,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
764,4850,0.4772727272727273,1.0,0.4545454545454545,5,99,18,116,3,96,4502,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
3327,11089,0.4968553459119497,0.6666666666666666,0.3745318352059925,19,99,101,116,2,96,7857,-0.8,-1.0,-1.0,0.1,0.1531640368178829,0.1531640368178829,F71-woolfel@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
3327,11089,0.4968553459119497,0.6666666666666666,0.4344569288389513,19,99,101,116,2,96,7857,-0.8,-1.0,-1.0,0.1,0.1531640368178829,0.1531640368178829,F71-woolfel@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
3327,11089,0.4968553459119497,0.6666666666666666,0.449438202247191,19,99,101,116,2,96,7857,-0.8,-1.0,-1.0,0.1,0.1531640368178829,0.1531640368178829,F71-woolfel@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
764,4850,0.2866449511400651,0.75,0.7956043956043956,17,99,1527,116,3,96,5236,-0.4565217391304347,-1.0,-0.6666666666666666,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
764,4850,0.2866449511400651,0.2,0.8461538461538461,17,99,1527,116,3,96,5236,-0.4565217391304347,-1.0,-0.6666666666666666,0.2608695652173913,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
764,4850,0.2866449511400651,0.3157894736842105,0.7362637362637363,17,99,1527,116,3,96,5236,-0.6666666666666666,-1.0,-0.6666666666666666,0.1666666666666666,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
764,4850,0.2866449511400651,0.4285714285714285,0.2549450549450549,17,99,1527,116,3,96,5196,-0.6666666666666666,-1.0,-0.6666666666666666,0.1666666666666666,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
764,4850,0.2866449511400651,1.0,0.1428571428571428,17,99,1527,116,3,96,10529,0.6885245901639344,0.0,-0.6666666666666666,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-dev-null@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
764,4850,0.2866449511400651,1.0,0.2813186813186813,17,99,1527,116,3,96,5196,-0.6666666666666666,-1.0,-0.6666666666666666,0.1666666666666666,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST_OF_RETURN_VALUE,STYLE,open
3945,12277,0.3565891472868217,1.0,0.2535885167464115,11,99,28,116,2,96,1936,1.0,0.0,1.0,1.0,0.1312129032990832,0.1312129032990832,F71-pmouawad@apache.org,F3-NA,F15-NA,SS_SHOULD_BE_STATIC,PERFORMANCE,close
3945,12277,0.3565891472868217,1.0,0.2392344497607655,11,99,28,116,2,96,1936,1.0,0.0,1.0,1.0,0.1312129032990832,0.1312129032990832,F71-pmouawad@apache.org,F3-NA,F15-NA,SS_SHOULD_BE_STATIC,PERFORMANCE,close
1772,7485,0.4464285714285714,1.0,0.2564102564102564,15,99,171,116,3,96,9045,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
2766,9655,0.582089552238806,0.6666666666666666,0.8984375,17,99,106,116,2,96,5233,-0.2,1.0,1.0,0.4,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,CN_IDIOM_NO_SUPER_CALL,BAD_PRACTICE,close
2766,9655,0.582089552238806,0.6666666666666666,0.80859375,17,99,106,116,3,96,5233,0.0,0.5,1.0,0.5,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
2766,9655,0.582089552238806,0.6666666666666666,0.83984375,17,99,106,116,3,96,5233,0.0,0.5,1.0,0.5,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
2766,9655,0.582089552238806,0.6666666666666666,0.87109375,17,99,106,116,3,96,5233,0.0,0.5,1.0,0.5,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,close
3945,12277,0.6818181818181818,1.0,0.3186813186813186,21,99,129,116,3,96,9045,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,close
764,4850,0.3515151515151515,0.1538461538461538,0.8875968992248062,12,99,26,116,3,96,5236,-0.3333333333333333,1.0,1.0,0.3333333333333333,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,close
764,4850,0.3515151515151515,1.0,0.5930232558139535,12,99,26,116,3,96,4629,0.4838709677419355,0.0,1.0,0.7419354838709677,0.1312129032990832,0.1312129032990832,F71-sebb@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
681,4641,0.3559322033898305,1.0,0.5390070921985816,16,99,195,116,3,96,1409,-0.765625,-1.0,-1.0,0.109375,0.3732106040129017,0.3732106040129017,F71-pmouawad@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
767,4872,0.6896551724137931,1.0,0.4827586206896552,3,99,1,116,3,96,1640,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1857,7655,0.5227272727272727,1.0,0.2389937106918239,4,99,118,116,3,96,4423,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1857,7655,1.5,1.0,0.6097560975609756,2,99,29,116,3,96,4423,0.6885245901639344,0.0,-1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1857,7655,0.3026315789473684,1.0,0.2372881355932203,4,99,91,116,3,96,4423,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1857,7655,0.3625,1.0,0.6274509803921569,15,99,26,116,3,96,4423,-0.765625,-1.0,-1.0,0.109375,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1857,7655,0.9545454545454546,1.0,0.5,3,99,4,116,3,96,4423,0.6885245901639344,0.0,-1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
1857,7655,0.3605442176870748,1.0,0.2,6,99,172,116,3,96,4423,0.6885245901639344,0.0,1.0,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
416,3863,0.3675675675675676,1.0,0.4916943521594684,16,99,1,116,3,96,631,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-pmouawad@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
416,3863,0.3675675675675676,1.0,0.6810631229235881,16,99,1,116,3,96,631,-0.765625,-1.0,-1.0,0.109375,0.3732106040129017,0.3732106040129017,F71-pmouawad@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1542,7205,0.6666666666666666,1.0,0.6,4,99,2,116,3,96,3973,-0.4310344827586206,-1.0,-1.0,0.2758620689655172,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
867,5412,0.3818897637795275,0.6666666666666666,0.448441247002398,33,99,12,116,2,96,2180,-0.4,-1.0,-1.0,0.3,0.1531640368178829,0.1531640368178829,F71-fschumacher@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP,MALICIOUS_CODE,open
867,5412,0.3818897637795275,0.6666666666666666,0.4652278177458033,33,99,12,116,2,96,2180,-0.8,-1.0,-1.0,0.1,0.1531640368178829,0.1531640368178829,F71-fschumacher@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
867,5412,0.3818897637795275,0.6666666666666666,0.3045563549160671,33,99,12,116,2,96,2180,-0.8,-1.0,-1.0,0.1,0.1531640368178829,0.1531640368178829,F71-fschumacher@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
867,5412,0.3818897637795275,0.6666666666666666,0.3621103117505995,33,99,12,116,2,96,2180,-0.8,-1.0,-1.0,0.1,0.1531640368178829,0.1531640368178829,F71-fschumacher@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
867,5412,0.3818897637795275,0.6666666666666666,0.342925659472422,33,99,12,116,2,96,2180,-0.8,-1.0,-1.0,0.1,0.1531640368178829,0.1531640368178829,F71-fschumacher@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
867,5412,0.1222222222222222,1.0,0.0787564766839378,29,99,827,116,3,96,2180,0.6885245901639344,0.0,-0.6666666666666666,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
839,5022,1.6666666666666667,1.0,0.4787234042553192,7,99,8,116,2,96,1790,0.0714285714285714,0.0,0.0,0.3571428571428571,0.1169671201814059,0.1169671201814059,F71-fschumacher@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
1958,7813,1.55,1.0,0.4137931034482758,5,4,22,0,2,0,4581,0.0714285714285714,0.0,0.0,0.3571428571428571,0.1169671201814059,0.1169671201814059,F71-sebb@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
867,5412,1.608695652173913,1.0,0.5428571428571428,5,99,4,116,2,96,2180,0.0714285714285714,0.0,0.0,0.3571428571428571,0.1169671201814059,0.1169671201814059,F71-fschumacher@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
1857,7655,0.1879895561357702,1.0,0.5117540687160941,15,99,484,116,3,96,4423,1.0,1.0,-0.5,1.0,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE_OF_NULL,STYLE,close
1857,7655,0.1879895561357702,1.0,0.3707052441229656,15,99,484,116,3,96,4423,-0.765625,-1.0,-0.5,0.109375,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1857,7655,0.1879895561357702,1.0,0.6582278481012658,15,99,484,116,3,96,4423,-0.765625,-1.0,-0.5,0.109375,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1857,7655,0.1879895561357702,1.0,0.6148282097649186,15,99,484,116,3,96,4423,-0.765625,-1.0,-0.5,0.109375,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1939,7790,0.25,0.4102564102564102,0.4440677966101695,11,99,9,116,3,96,4558,-0.4666666666666667,-1.0,-1.0,0.2666666666666666,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
1939,7790,0.25,0.7272727272727273,0.9355932203389832,11,99,9,116,3,96,4558,-0.765625,-1.0,-1.0,0.109375,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1939,7790,0.25,0.4358974358974359,0.447457627118644,11,99,9,116,3,96,4558,-0.765625,-1.0,-1.0,0.109375,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1939,7790,0.25,0.6363636363636364,0.9322033898305084,11,99,9,116,3,96,4558,-0.765625,-1.0,-1.0,0.109375,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
3945,12277,0.6538461538461539,0.5317460317460317,0.6568627450980392,7,99,50,116,2,96,7042,1.0,1.0,1.0,1.0,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,close
2369,8468,0.6929824561403509,0.64,0.772093023255814,16,99,459,116,3,96,5236,1.0,1.0,1.0,1.0,0.3732106040129017,0.3732106040129017,F71-fschumacher@apache.org,F3-NA,F15-NA,FE_FLOATING_POINT_EQUALITY,STYLE,close
2369,8468,0.325,0.2,0.8529411764705882,15,99,303,116,3,96,5236,1.0,1.0,1.0,1.0,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,ICAST_INTEGER_MULTIPLY_CAST_TO_LONG,STYLE,close
2369,8468,0.325,1.0,0.213235294117647,15,99,303,116,2,96,10342,1.0,0.0,1.0,1.0,0.1312129032990832,0.1312129032990832,F71-dev-null@apache.org,F3-NA,F15-NA,SS_SHOULD_BE_STATIC,PERFORMANCE,close
3459,11540,0.1883408071748878,1.0,0.1884057971014492,15,99,236,116,2,96,10342,1.0,0.0,1.0,1.0,0.1312129032990832,0.1312129032990832,F71-dev-null@apache.org,F3-NA,F15-NA,SS_SHOULD_BE_STATIC,PERFORMANCE,close
3459,11540,0.1883408071748878,1.0,0.1826086956521739,15,99,236,116,2,96,10342,1.0,0.0,1.0,1.0,0.1312129032990832,0.1312129032990832,F71-dev-null@apache.org,F3-NA,F15-NA,SS_SHOULD_BE_STATIC,PERFORMANCE,close
228,3629,0.4318181818181818,1.0,0.4520547945205479,4,99,64,116,2,96,2797,0.3333333333333333,0.0,1.0,0.6666666666666666,0.1531640368178829,0.1531640368178829,F71-sebb@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,close
228,3629,0.4318181818181818,1.0,0.4794520547945205,4,99,64,116,2,96,2191,0.3333333333333333,0.0,1.0,0.6666666666666666,0.1531640368178829,0.1531640368178829,F71-sebb@apache.org,F3-NA,F15-NA,MS_PKGPROTECT,MALICIOUS_CODE,close
3399,11331,0.1136363636363636,1.0,0.643378519290928,29,99,770,116,1,96,2868,0.1481481481481481,1.0,-0.25,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-sebb@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
3399,11331,0.1136363636363636,1.0,0.1063607924921793,29,99,770,116,3,96,74,1.0,1.0,-0.25,1.0,0.1312129032990832,0.1312129032990832,F71-pmouawad@apache.org,F3-NA,F15-NA,DM_FP_NUMBER_CTOR,PERFORMANCE,close
3399,11331,0.1136363636363636,0.9090909090909092,0.5578727841501564,29,99,770,116,3,96,7042,-0.5555555555555556,-1.0,-0.25,0.2222222222222222,0.3732106040129017,0.3732106040129017,F71-sebb@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
3399,11331,0.1136363636363636,1.0,0.0980187695516162,29,99,770,116,3,96,8099,0.6885245901639344,0.0,-0.25,0.8442622950819673,0.3732106040129017,0.3732106040129017,F71-woolfel@apache.org,F3-String,F15-NA,RI_REDUNDANT_INTERFACES,STYLE,open
998,5711,1.28125,1.0,0.4545454545454545,7,99,70,116,2,96,2479,0.0714285714285714,0.0,0.0,0.3571428571428571,0.1169671201814059,0.1169671201814059,F71-fschumacher@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
3459,11540,0.8627450980392157,1.0,0.6750788643533123,9,99,197,116,1,96,2868,0.1481481481481481,1.0,-0.2,0.5740740740740741,0.0005317106523411692,0.0005317106523411692,F71-fschumacher@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
