ND,FCR,RCC,DWM,DWF,NM,NC,LAR,LAM,WR,NWP,NR,DWT,DM,DF,DLP,DDL,ALT,SD,PS,MV,WP,WT,category
430,4367,0.1397058823529411,0.9230769230769232,0.5159574468085106,6,471,253,4848,1,168,7117,-0.6601941747572816,-1.0,-1.0,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-jbellis@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
430,4367,0.1397058823529411,1.0,0.6276595744680851,6,471,253,4848,2,168,7583,-0.5789473684210527,-1.0,-1.0,0.1578947368421052,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
134,2958,0.5,1.0,0.8421052631578947,1,471,49,4848,2,168,9789,-0.5789473684210527,-1.0,-1.0,0.1578947368421052,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
558,5021,0.3596491228070175,1.0,0.9398907103825136,4,471,144,4848,2,168,353,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-sylvain@datastax.com,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
430,4367,0.2114285714285714,0.6805555555555556,0.828125,7,471,189,4848,2,168,2585,-0.8188405797101449,-1.0,-1.0,0.0869565217391304,0.089737984519044,0.089737984519044,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
430,4367,0.2114285714285714,0.3194444444444444,0.560546875,7,471,189,4848,1,168,3440,-0.6601941747572816,-1.0,-1.0,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
423,4302,0.4059405940594059,1.0,0.5766871165644172,1,471,103,4848,3,168,2124,-0.5714285714285714,-1.0,-1.0,0.2142857142857142,0.089737984519044,0.089737984519044,F71-jake@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
423,4302,0.4059405940594059,1.0,0.5337423312883436,1,471,103,4848,3,168,8140,-0.5714285714285714,-1.0,-1.0,0.2142857142857142,0.089737984519044,0.089737984519044,F71-xedin@apache.org,F3-NA,F15-NA,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,STYLE,open
1310,8639,0.4166666666666667,1.0,0.6814159292035398,1,471,106,4848,3,168,2124,-0.7631578947368421,-1.0,-1.0,0.1184210526315789,0.089737984519044,0.089737984519044,F71-sylvain@datastax.com,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1310,8639,0.4166666666666667,1.0,0.911504424778761,1,471,106,4848,3,168,2124,-0.7631578947368421,-1.0,-1.0,0.1184210526315789,0.089737984519044,0.089737984519044,F71-sylvain@datastax.com,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
436,4414,0.2837837837837837,1.0,0.8628318584070797,3,471,113,4848,1,168,2813,-0.6601941747572816,-1.0,-1.0,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-jbellis@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
430,4367,0.101639344262295,1.0,0.9201030927835052,16,471,505,4848,2,168,4543,-0.6666666666666666,0.0,-1.0,0.0,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SS_SHOULD_BE_STATIC,PERFORMANCE,open
430,4367,0.101639344262295,1.0,0.922680412371134,16,471,505,4848,2,168,4543,-0.6666666666666666,0.0,-1.0,0.0,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SS_SHOULD_BE_STATIC,PERFORMANCE,open
430,4367,0.101639344262295,1.0,0.9278350515463918,16,471,505,4848,2,168,3756,-0.6666666666666666,0.0,-1.0,0.0,0.1028656140182551,0.1028656140182551,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,SS_SHOULD_BE_STATIC,PERFORMANCE,open
430,4367,0.101639344262295,1.0,0.8891752577319587,16,471,505,4848,3,168,8571,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
3,2282,0.1868131868131868,1.0,0.624,5,471,247,4848,3,168,6692,-0.7631578947368421,-1.0,-1.0,0.1184210526315789,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3,2282,0.1868131868131868,1.0,0.888,5,471,247,4848,3,168,6692,-0.7631578947368421,-1.0,-1.0,0.1184210526315789,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3,2282,0.2222222222222222,1.0,0.7777777777777778,9,471,260,4848,3,168,11216,-0.7631578947368421,-1.0,-1.0,0.1184210526315789,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3,2282,0.2222222222222222,1.0,0.932367149758454,9,471,260,4848,3,168,6692,-0.7631578947368421,-1.0,-1.0,0.1184210526315789,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3,2282,0.1560693641618497,1.0,0.7662337662337663,13,471,498,4848,3,168,4543,-0.7631578947368421,-1.0,-1.0,0.1184210526315789,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
0,2243,0.4285714285714285,1.0,1.1625,3,471,102,4848,3,168,3680,-0.7,-0.5,-1.0,0.15,0.2314909314373225,0.2314909314373225,F71-jmckenzie@apache.org,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
100,2788,0.3223140495867768,1.0,0.660427807486631,8,96,77,207,2,79,2855,-0.6153846153846154,1.0,1.0,0.1538461538461538,0.2730755432892253,0.2730755432892253,F71-jbellis@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED,CORRECTNESS,close
577,5098,0.3576923076923077,1.0,0.2923832923832923,25,96,412,207,2,79,10284,-0.5789473684210527,0.0,0.0,0.1578947368421052,0.089737984519044,0.089737984519044,F71-xedin@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,close
3,2282,0.2631578947368421,0.6666666666666666,0.951219512195122,11,96,154,207,1,79,2022,-1.0,-1.0,-1.0,0.0,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,HE_EQUALS_USE_HASHCODE,BAD_PRACTICE,open
1179,8011,0.1259640102827763,1.0,0.385395537525355,7,96,627,207,3,79,5768,-0.1659751037344398,0.0,-0.3333333333333333,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
1179,8011,0.1259640102827763,1.0,0.4320486815415821,7,96,627,207,2,79,361,-0.941747572815534,-1.0,-0.3333333333333333,0.029126213592233,0.089737984519044,0.089737984519044,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
3,2282,0.2935779816513761,1.0,0.1046875,27,96,645,207,2,79,9789,-0.5789473684210527,-1.0,-1.0,0.1578947368421052,0.089737984519044,0.089737984519044,F71-xedin@apache.org,F3-NA,F15-NA,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,STYLE,open
3,2282,0.2935779816513761,1.0,0.896875,27,96,645,207,2,79,10285,-0.7872340425531915,0.0,-1.0,0.0851063829787234,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-String,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
577,5098,0.4142857142857143,0.98,0.3105924596050269,19,96,545,207,3,79,2855,0.6,1.0,0.6,0.8,0.3144605945819959,0.3144605945819959,F71-jbellis@apache.org,F3-NA,F15-NA,SC_START_IN_CTOR,MT_CORRECTNESS,close
577,5098,0.4142857142857143,1.0,0.5008976660682226,19,96,545,207,3,79,2855,-0.1659751037344398,0.0,0.6,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
577,5098,0.4142857142857143,1.0,0.6552962298025135,19,96,545,207,3,79,2855,-0.1659751037344398,0.0,0.6,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
577,5098,0.4142857142857143,1.0,0.7073608617594255,19,96,545,207,3,79,2855,-0.1659751037344398,0.0,0.6,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
577,5098,0.4142857142857143,1.0,0.7414721723518851,19,96,545,207,3,79,2855,-0.1659751037344398,0.0,0.6,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
1513,9919,0.2736842105263158,0.6666666666666666,0.8531468531468531,7,96,124,207,1,79,2630,1.0,1.0,1.0,1.0,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE,BAD_PRACTICE,close
241,3341,0.0977011494252873,0.1388888888888889,0.3033175355450237,7,143,149,1034,1,82,2555,-0.6601941747572816,-1.0,-0.3333333333333333,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
241,3341,0.0977011494252873,0.4166666666666667,0.8056872037914692,7,143,149,1034,1,82,984,-0.6601941747572816,-1.0,-0.3333333333333333,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
241,3341,0.0977011494252873,0.3571428571428571,0.7156398104265402,7,143,149,1034,1,82,1348,-0.6601941747572816,1.0,-0.3333333333333333,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
814,6350,0.3214285714285714,0.5,0.2965116279069767,5,143,43,1034,1,82,801,-1.0,-1.0,-1.0,0.0,0.1028656140182551,0.1028656140182551,F71-sylvain@datastax.com,F3-NA,F15-NA,DM_GC,PERFORMANCE,open
3,2282,0.1459770114942528,1.0,0.0302233902759526,139,53,3659,913,1,23,11532,-0.75,0.0,0.6666666666666666,0.125,0.2314909314373225,0.2314909314373225,F71-johan@apache.org,F3-NA,F15-NA,SE_BAD_FIELD,BAD_PRACTICE,open
91,2727,0.1367884451996601,0.9130434782608696,0.2839011356045424,49,143,1270,1034,3,82,351,-0.3611111111111111,1.0,0.3333333333333333,0.3055555555555556,0.2314909314373225,0.2314909314373225,F71-marcuse@apache.org,F3-NA,F15-NA,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,BAD_PRACTICE,close
91,2727,0.1367884451996601,1.0,0.1877087508350033,49,143,1270,1034,3,82,7530,-0.1659751037344398,0.0,0.3333333333333333,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
91,2727,0.1367884451996601,1.0,0.9305277221108884,49,143,1270,1034,3,82,7530,-0.7213114754098361,-1.0,0.3333333333333333,0.1311475409836065,0.089737984519044,0.089737984519044,F71-xedin@apache.org,F3-NA,F15-NA,REC_CATCH_EXCEPTION,STYLE,open
360,3963,0.1689497716894977,1.0,0.8265472312703583,17,143,533,1034,1,82,3429,-0.6601941747572816,-1.0,0.0,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-jbellis@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,open
252,3373,0.2832618025751073,1.0,0.7368421052631579,7,143,459,1034,3,82,2812,-0.7631578947368421,-1.0,-1.0,0.1184210526315789,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
239,3315,0.1028938906752411,0.1176470588235294,0.1327319587628866,16,143,435,1034,2,82,7073,0.0,-1.0,-1.0,0.5,0.2730755432892253,0.2730755432892253,F71-xedin@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,CORRECTNESS,open
239,3315,0.1028938906752411,1.0,0.8788659793814433,16,143,435,1034,3,82,7073,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
286,3507,0.2118226600985221,1.0,0.4697508896797153,7,143,304,1034,1,82,423,-0.5555555555555556,-1.0,-1.0,0.2222222222222222,0.2314909314373225,0.2314909314373225,F71-marcuse@apache.org,F3-NA,F15-NA,DMI_RANDOM_USED_ONLY_ONCE,BAD_PRACTICE,open
286,3507,0.2118226600985221,0.0652173913043478,0.7651245551601423,7,143,304,1034,1,82,423,-0.5555555555555556,-1.0,-1.0,0.2222222222222222,0.2314909314373225,0.2314909314373225,F71-marcuse@apache.org,F3-NA,F15-NA,DMI_RANDOM_USED_ONLY_ONCE,BAD_PRACTICE,open
286,3507,0.2118226600985221,0.1111111111111111,0.2882562277580071,7,143,304,1034,1,82,423,-0.5555555555555556,-1.0,-1.0,0.2222222222222222,0.2314909314373225,0.2314909314373225,F71-marcuse@apache.org,F3-NA,F15-NA,DMI_RANDOM_USED_ONLY_ONCE,BAD_PRACTICE,open
0,2243,0.04,1.0,3.576923076923077,2,143,0,1034,3,82,11532,-0.7,-0.5,-1.0,0.15,0.2314909314373225,0.2314909314373225,,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
43,2445,0.084010840108401,1.0,0.3161290322580645,13,143,152,1034,3,82,5388,-0.8188405797101449,-0.3333333333333333,-0.5,0.0869565217391304,0.089737984519044,0.089737984519044,F71-xedin@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
43,2445,0.084010840108401,1.0,0.4172043010752688,13,143,152,1034,1,82,358,0.0,-0.3333333333333333,-0.5,0.5,0.2730755432892253,0.2730755432892253,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,SA_LOCAL_SELF_COMPARISON,CORRECTNESS,close
43,2445,0.084010840108401,1.0,0.4688172043010752,13,143,152,1034,1,82,2124,0.0,-0.3333333333333333,-0.5,0.5,0.2730755432892253,0.2730755432892253,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,SA_LOCAL_SELF_COMPARISON,CORRECTNESS,open
1483,9747,0.1652892561983471,0.1666666666666666,0.5734126984126984,3,143,116,1034,2,82,5153,-1.0,-1.0,-1.0,0.0,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-String,F15-NA,DM_NUMBER_CTOR,PERFORMANCE,open
239,3315,0.0668789808917197,0.875,0.5027173913043478,22,143,312,1034,3,82,1072,-0.5714285714285714,-1.0,-1.0,0.1428571428571428,0.089737984519044,0.089737984519044,F71-marcuse@apache.org,F3-NA,F15-NA,PZLA_PREFER_ZERO_LENGTH_ARRAYS,STYLE,open
562,5056,0.0696969696969697,0.5714285714285714,0.6073170731707317,25,66,72,80,2,15,2813,-0.9551020408163264,-1.0,-1.0,0.0204081632653061,0.089737984519044,0.089737984519044,F71-dbrosius@mebigfatguy.com,F3-String,F15-NA,SF_SWITCH_NO_DEFAULT,STYLE,open
562,5056,0.0696969696969697,1.0,0.1170731707317073,25,66,72,80,3,15,1749,-0.7631578947368421,-1.0,-1.0,0.1184210526315789,0.089737984519044,0.089737984519044,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
562,5056,0.0696969696969697,1.0,0.1170731707317073,25,66,72,80,2,15,1749,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.2314909314373225,0.2314909314373225,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,RV_NEGATING_RESULT_OF_COMPARETO,BAD_PRACTICE,open
562,5056,0.0696969696969697,1.0,0.1585365853658536,25,66,72,80,2,15,1749,-0.7777777777777778,-1.0,-1.0,0.1111111111111111,0.2314909314373225,0.2314909314373225,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,RV_NEGATING_RESULT_OF_COMPARETO,BAD_PRACTICE,open
3,2282,0.0555555555555555,1.0,0.6519823788546255,23,66,320,80,3,15,2812,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
562,5056,0.120253164556962,1.0,0.4619047619047619,12,66,68,80,1,15,1749,-1.0,-1.0,-1.0,0.0,0.089737984519044,0.089737984519044,F71-jake@apache.org,F3-NA,F15-NA,NS_DANGEROUS_NON_SHORT_CIRCUIT,STYLE,open
562,5056,0.120253164556962,1.0,0.1857142857142857,12,66,68,80,3,15,1749,-0.7631578947368421,-1.0,-1.0,0.1184210526315789,0.089737984519044,0.089737984519044,F71-jake@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
3,2282,0.208,1.0,0.1722222222222222,8,66,122,80,2,15,2813,-0.7872340425531915,0.0,-1.0,0.0851063829787234,0.2314909314373225,0.2314909314373225,F71-sylvain@datastax.com,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
3,2282,0.3888888888888889,1.0,0.3448275862068966,10,66,5,80,2,15,2813,-0.7872340425531915,0.0,-1.0,0.0851063829787234,0.2314909314373225,0.2314909314373225,F71-sylvain@datastax.com,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
3,2282,0.0846774193548387,1.0,0.0939393939393939,20,66,229,80,3,15,2813,-0.7872340425531915,0.0,-1.0,0.0851063829787234,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
3,2282,0.0846774193548387,1.0,0.6181818181818182,20,66,229,80,3,15,2813,-0.7872340425531915,0.0,-1.0,0.0851063829787234,0.2314909314373225,0.2314909314373225,F71-xedin@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
562,5056,0.2692307692307692,1.0,0.3481012658227848,9,66,23,80,1,15,1749,-1.0,-1.0,-1.0,0.0,0.089737984519044,0.089737984519044,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,NS_DANGEROUS_NON_SHORT_CIRCUIT,STYLE,open
562,5056,0.2692307692307692,1.0,0.189873417721519,9,66,23,80,3,15,2813,-0.7872340425531915,0.0,-1.0,0.0851063829787234,0.2314909314373225,0.2314909314373225,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
562,5056,0.38,1.0,0.35,10,66,58,80,2,15,2813,-0.7872340425531915,0.0,-1.0,0.0851063829787234,0.2314909314373225,0.2314909314373225,F71-sylvain@datastax.com,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
562,5056,0.2878787878787879,1.0,0.3,11,66,1,80,2,15,2813,-0.7872340425531915,0.0,-1.0,0.0851063829787234,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
423,4302,0.25,1.0,0.1314878892733564,11,80,274,915,1,34,5440,0.0,0.0,-1.0,0.5,0.141524205324399,0.141524205324399,F71-xedin@apache.org,F3-NA,F15-NA,MS_MUTABLE_ARRAY,MALICIOUS_CODE,open
770,6092,0.6233766233766234,1.0,0.7945205479452054,17,80,119,915,3,34,2813,-0.7631578947368421,-1.0,-1.0,0.1184210526315789,0.089737984519044,0.089737984519044,F71-marcuse@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
770,6092,0.6233766233766234,1.0,0.958904109589041,17,80,119,915,3,34,2813,-0.7631578947368421,-1.0,-1.0,0.1184210526315789,0.089737984519044,0.089737984519044,F71-marcuse@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
433,4383,0.1303317535545023,0.3333333333333333,0.1620209059233449,38,80,479,915,2,34,5440,-0.9047619047619048,-1.0,-1.0,0.0476190476190476,0.141524205324399,0.141524205324399,F71-jbellis@apache.org,F3-NA,F15-NA,EI_EXPOSE_REP2,MALICIOUS_CODE,open
433,4383,0.1303317535545023,1.0,0.3728222996515679,38,80,479,915,3,34,11116,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
558,5021,0.1458333333333333,0.9,0.3969465648854962,5,16,205,481,1,9,3318,-0.6601941747572816,1.0,0.1111111111111111,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-xedin@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
558,5021,0.1458333333333333,0.9375,0.3282442748091603,5,16,205,481,1,9,3318,-0.6601941747572816,1.0,0.1111111111111111,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-xedin@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
558,5021,0.1458333333333333,0.9,0.4618320610687023,5,16,205,481,1,9,3318,-0.6601941747572816,1.0,0.1111111111111111,0.1553398058252427,0.0001589727162699383,0.0001589727162699383,F71-xedin@apache.org,F3-NA,F15-NA,DM_DEFAULT_ENCODING,I18N,close
558,5021,0.1458333333333333,1.0,0.6717557251908397,5,16,205,481,2,9,4138,-0.8188405797101449,-0.3333333333333333,0.1111111111111111,0.0869565217391304,0.089737984519044,0.089737984519044,F71-xedin@apache.org,F3-NA,F15-NA,DLS_DEAD_LOCAL_STORE,STYLE,open
558,5021,0.1458333333333333,1.0,0.6870229007633588,5,16,205,481,3,9,4104,-0.9247311827956988,-0.3333333333333333,0.1111111111111111,0.0376344086021505,0.089737984519044,0.089737984519044,F71-xedin@apache.org,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,close
558,5021,0.1458333333333333,1.0,0.683206106870229,5,16,205,481,3,9,1500,-0.9247311827956988,-0.3333333333333333,0.1111111111111111,0.0376344086021505,0.089737984519044,0.089737984519044,F71-dbrosius@mebigfatguy.com,F3-NA,F15-NA,ST_WRITE_TO_STATIC_FROM_INSTANCE_METHOD,STYLE,open
558,5021,0.1458333333333333,1.0,0.8129770992366412,5,16,205,481,3,9,4138,-0.1659751037344398,0.0,0.1111111111111111,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-xedin@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,close
506,4782,0.3,1.0,0.9294871794871796,4,10,517,280,3,1,2851,-0.941747572815534,-1.0,-1.0,0.029126213592233,0.089737984519044,0.089737984519044,F71-xedin@apache.org,F3-NA,F15-NA,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,STYLE,open
0,2243,0.04,1.0,1.6076923076923078,2,50,0,1717,3,25,11532,-0.7,-0.5,-1.0,0.15,0.2314909314373225,0.2314909314373225,,F3-NA,F15-NA,NM_CONFUSING,BAD_PRACTICE,open
721,5877,0.3396226415094339,1.0,0.3902439024390244,6,80,168,365,3,64,11095,-0.7872340425531915,0.0,-1.0,0.0851063829787234,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
721,5877,0.3396226415094339,1.0,0.4756097560975609,6,80,168,365,3,64,11095,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-jbellis@apache.org,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
721,5877,0.45,1.0,0.4166666666666667,5,80,148,365,3,64,7450,-0.7872340425531915,0.0,-1.0,0.0851063829787234,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
1715,11359,0.4,1.0,0.3580246913580246,8,80,105,365,3,64,11091,-0.7872340425531915,0.0,-1.0,0.0851063829787234,0.2314909314373225,0.2314909314373225,F71-jbellis@apache.org,F3-NA,F15-NA,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,BAD_PRACTICE,open
1083,7565,0.2644628099173554,0.4444444444444444,0.723404255319149,21,80,87,365,3,64,2457,-0.7631578947368421,-1.0,-0.2,0.1184210526315789,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1083,7565,0.2644628099173554,0.625,0.8723404255319149,21,80,87,365,3,64,2457,-0.7631578947368421,-1.0,-0.2,0.1184210526315789,0.089737984519044,0.089737984519044,F71-jbellis@apache.org,F3-NA,F15-NA,BC_UNCONFIRMED_CAST,STYLE,open
1083,7565,0.2644628099173554,1.0,0.3670212765957447,21,80,87,365,1,64,5322,-0.7142857142857143,1.0,-0.2,0.1428571428571428,0.2730755432892253,0.2730755432892253,F71-jbellis@apache.org,F3-NA,F15-NA,UMAC_UNCALLABLE_METHOD_OF_ANONYMOUS_CLASS,CORRECTNESS,close
470,4557,0.1793103448275862,1.0,0.7163461538461539,7,80,98,365,3,64,1976,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-sylvain@datastax.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
470,4557,0.1793103448275862,1.0,0.7211538461538461,7,80,98,365,3,64,1976,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-sylvain@datastax.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
470,4557,0.1793103448275862,1.0,0.8317307692307693,7,80,98,365,3,64,1976,-0.1659751037344398,0.0,-1.0,0.3651452282157676,0.1028656140182551,0.1028656140182551,F71-sylvain@datastax.com,F3-NA,F15-NA,SIC_INNER_SHOULD_BE_STATIC_ANON,PERFORMANCE,open
